group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
0,0,1,855,26,1,44,730372.875,3
0,0,1,857,943,1,1368,565875.9375,1
0,0,1,857,943,1,1368,515024.0625,3
0,0,1,860,666,1,954,198404.0,1
0,0,1,860,666,1,954,216342.09375,3
0,0,1,862,816,1,1193,382140.0,1
0,0,1,862,816,1,1193,381425.28125,3
0,0,1,864,258,1,362,198404.0,1
0,0,1,864,258,1,362,201215.6875,3
0,0,1,864,258,1,364,198404.0,1
0,0,1,864,258,1,364,216881.953125,3
0,0,1,866,424,1,611,198404.0,1
0,0,1,866,424,1,611,160591.921875,3
0,0,1,871,720,1,1038,198404.0,1
0,0,1,871,720,1,1038,256013.703125,3
0,0,1,873,68,1,102,198404.0,1
0,0,1,873,68,1,102,232595.78125,3
0,0,1,880,69,1,105,198404.0,1
0,0,1,880,69,1,105,237900.578125,3
0,0,1,886,164,1,241,198404.0,1
0,0,1,886,164,1,241,180651.328125,3
0,0,1,888,310,1,429,198404.0,1
0,0,1,888,310,1,429,216701.703125,3
0,0,1,891,487,1,698,198404.0,1
0,0,1,891,487,1,698,200495.421875,3
0,0,1,894,392,1,551,198404.0,1
0,0,1,894,392,1,551,219821.625,3
0,0,1,897,833,1,1221,99202.0,1
0,0,1,897,833,1,1221,116969.335938,3
0,0,1,898,765,1,1112,198404.0,1
0,0,1,898,765,1,1112,215911.96875,3
0,0,1,898,765,1,1114,198404.0,1
0,0,1,898,765,1,1114,219075.25,3
0,0,1,903,919,1,1330,99202.0,1
0,0,1,903,919,1,1330,101664.296875,3
0,0,1,905,41,1,64,198404.0,1
0,0,1,905,41,1,64,219686.40625,3
0,0,1,905,41,1,66,1138700.0,1
0,0,1,905,41,1,66,1157638.625,3
0,0,1,906,285,1,400,198404.0,1
0,0,1,906,285,1,400,206263.984375,3
0,0,1,910,884,1,1285,198404.0,1
0,0,1,910,884,1,1285,166162.921875,3
0,0,1,916,842,1,1229,755788.0,1
0,0,1,916,842,1,1229,748379.9375,3
0,0,1,924,199,1,292,945700.0,1
0,0,1,924,199,1,292,923920.375,3
0,0,1,926,964,1,1395,198404.0,1
0,0,1,926,964,1,1395,194954.609375,3
0,0,1,927,334,1,468,198404.0,1
0,0,1,927,334,1,468,206622.84375,3
0,0,1,931,456,1,655,99202.0,1
0,0,1,931,456,1,655,104905.203125,3
0,0,1,933,631,1,902,99202.0,1
0,0,1,933,631,1,902,112552.835938,3
0,0,1,939,229,1,321,198404.0,1
0,0,1,939,229,1,321,190726.5,3
0,0,1,941,931,1,1348,198404.0,1
0,0,1,941,931,1,1348,242351.5,3
0,0,1,944,25,1,41,198404.0,1
0,0,1,944,25,1,41,200368.140625,3
0,0,1,944,25,1,43,1930000.0,1
0,0,1,944,25,1,43,1930000.0,3
0,0,1,946,683,1,988,382140.0,1
0,0,1,946,683,1,988,379975.1875,3
0,0,1,946,683,1,990,755788.0,1
0,0,1,946,683,1,990,719875.625,3
0,0,1,950,771,1,1120,198404.0,1
0,0,1,950,771,1,1120,168432.25,3
0,0,1,953,899,1,1308,198404.0,1
0,0,1,953,899,1,1308,173673.578125,3
0,0,1,957,58,1,87,198404.0,1
0,0,1,957,58,1,87,133426.1875,3
0,0,1,959,233,1,327,198404.0,1
0,0,1,959,233,1,327,230037.921875,3
0,0,1,963,840,1,1227,198404.0,1
0,0,1,963,840,1,1227,201204.125,3
0,0,1,964,903,1,1309,99202.0,1
0,0,1,964,903,1,1309,92017.335938,3
0,0,1,968,547,1,782,198404.0,1
0,0,1,968,547,1,782,214125.296875,3
0,0,1,969,890,1,1294,1138700.0,1
0,0,1,969,890,1,1294,1133895.375,3
0,0,1,974,158,1,231,198404.0,1
0,0,1,974,158,1,231,170600.828125,3
0,0,1,975,252,1,349,198404.0,1
0,0,1,975,252,1,349,196485.390625,3
0,0,1,975,252,1,350,198404.0,1
0,0,1,975,252,1,350,162824.75,3
0,0,1,979,827,1,1214,382140.0,1
0,0,1,979,827,1,1214,402361.0625,3
0,0,1,988,116,1,161,198404.0,1
0,0,1,988,116,1,161,196464.25,3
0,0,1,988,116,1,162,198404.0,1
0,0,1,988,116,1,162,201897.90625,3
0,0,1,989,318,1,444,99202.0,1
0,0,1,989,318,1,444,117266.359375,3
0,0,1,989,318,1,445,198404.0,1
0,0,1,989,318,1,445,211137.125,3
0,0,1,993,51,1,75,198404.0,1
0,0,1,993,51,1,75,232366.59375,3
0,0,1,993,51,1,76,198404.0,1
0,0,1,993,51,1,76,227590.40625,3
0,0,1,993,51,1,78,198404.0,1
0,0,1,993,51,1,78,207964.265625,3
0,0,1,994,812,1,1188,198404.0,1
0,0,1,994,812,1,1188,176075.65625,3
0,0,1,995,502,1,713,1745878.0,1
0,0,1,995,502,1,713,1570967.5,3
0,0,1,995,502,1,714,1930000.0,1
0,0,1,995,502,1,714,1908054.375,3
0,0,1,996,79,1,119,198404.0,1
0,0,1,996,79,1,119,214460.59375,3
0,0,1,999,572,1,824,198404.0,1
0,0,1,999,572,1,824,227511.953125,3
0,0,1,1000,602,1,859,198404.0,1
0,0,1,1000,602,1,859,142184.15625,3
0,0,1,1001,379,1,533,945700.0,1
0,0,1,1001,379,1,533,932157.125,3
0,0,1,1001,379,1,535,198404.0,1
0,0,1,1001,379,1,535,225751.296875,3
0,0,1,1003,369,1,514,198404.0,1
0,0,1,1003,369,1,514,219943.53125,3
0,0,1,1012,712,1,1027,198404.0,1
0,0,1,1012,712,1,1027,226483.28125,3
0,0,1,1015,505,1,718,198404.0,1
0,0,1,1015,505,1,718,212524.671875,3
0,0,1,1016,553,1,791,198404.0,1
0,0,1,1016,553,1,791,198291.640625,3
0,0,1,1016,553,1,793,198404.0,1
0,0,1,1016,553,1,793,214409.125,3
0,0,1,1019,771,1,1120,198404.0,1
0,0,1,1019,771,1,1120,168432.25,3
0,0,1,1020,152,1,221,198404.0,1
0,0,1,1020,152,1,221,203077.984375,3
0,0,1,1020,152,1,222,198404.0,1
0,0,1,1020,152,1,222,216685.796875,3
0,0,1,1025,473,1,680,198404.0,1
0,0,1,1025,473,1,680,225672.625,3
0,0,1,1028,415,1,591,198404.0,1
0,0,1,1028,415,1,591,190509.359375,3
0,0,1,1029,219,1,309,198404.0,1
0,0,1,1029,219,1,309,210839.953125,3
0,0,1,1029,219,1,310,198404.0,1
0,0,1,1029,219,1,310,196706.78125,3
0,0,1,1031,1000,1,1447,198404.0,1
0,0,1,1031,1000,1,1447,182787.53125,3
0,0,1,1035,384,1,543,99202.0,1
0,0,1,1035,384,1,543,113589.828125,3
0,0,1,1036,757,1,1097,99202.0,1
0,0,1,1036,757,1,1097,86027.71875,3
0,0,1,1040,828,1,1217,198404.0,1
0,0,1,1040,828,1,1217,175170.078125,3
0,0,1,1042,899,1,1308,198404.0,1
0,0,1,1042,899,1,1308,173673.578125,3
0,0,1,1044,992,1,1437,198404.0,1
0,0,1,1044,992,1,1437,208121.25,3
0,0,1,1047,206,1,297,198404.0,1
0,0,1,1047,206,1,297,220536.34375,3
0,0,1,1051,49,1,72,382140.0,1
0,0,1,1051,49,1,72,338710.9375,3
0,0,1,1052,202,1,294,1323980.0,1
0,0,1,1052,202,1,294,1342925.625,3
0,0,1,1055,604,1,864,1930000.0,1
0,0,1,1055,604,1,864,1857143.25,3
0,0,1,1058,86,1,125,198404.0,1
0,0,1,1058,86,1,125,190189.59375,3
0,0,1,1061,270,1,380,198404.0,1
0,0,1,1061,270,1,380,154847.453125,3
0,0,1,1066,82,1,120,198404.0,1
0,0,1,1066,82,1,120,202025.59375,3
0,0,1,1070,23,1,38,198404.0,1
0,0,1,1070,23,1,38,171774.25,3
0,0,1,1072,411,1,584,198404.0,1
0,0,1,1072,411,1,584,205934.796875,3
0,0,1,1073,953,1,1384,755788.0,1
0,0,1,1073,953,1,1384,756037.0,3
0,0,1,1077,422,1,603,198404.0,1
0,0,1,1077,422,1,603,137371.15625,3
0,0,1,1083,519,1,737,198404.0,1
0,0,1,1083,519,1,737,195944.359375,3
0,0,1,1086,745,1,1081,198404.0,1
0,0,1,1086,745,1,1081,178492.796875,3
0,0,1,1086,745,1,1082,382140.0,1
0,0,1,1086,745,1,1082,347892.09375,3
0,0,1,1087,337,1,477,198404.0,1
0,0,1,1087,337,1,477,227211.71875,3
0,0,1,1089,263,1,369,755788.0,1
0,0,1,1089,263,1,369,750006.3125,3
0,0,1,1090,351,1,494,198404.0,1
0,0,1,1090,351,1,494,154711.671875,3
0,0,1,1094,326,1,456,198404.0,1
0,0,1,1094,326,1,456,182386.09375,3
0,0,1,1100,792,1,1152,198404.0,1
0,0,1,1100,792,1,1152,169753.59375,3
0,0,1,1104,68,1,102,198404.0,1
0,0,1,1104,68,1,102,232595.78125,3
0,0,1,1106,855,1,1243,198404.0,1
0,0,1,1106,855,1,1243,172885.53125,3
0,0,1,1112,919,1,1330,99202.0,1
0,0,1,1112,919,1,1330,101664.296875,3
0,0,1,1116,572,1,824,198404.0,1
0,0,1,1116,572,1,824,227511.953125,3
0,0,1,1118,105,1,148,198404.0,1
0,0,1,1118,105,1,148,170178.875,3
0,0,1,1119,536,1,762,198404.0,1
0,0,1,1119,536,1,762,204086.921875,3
0,0,1,1131,887,1,1290,198404.0,1
0,0,1,1131,887,1,1290,195131.46875,3
0,0,1,1132,441,1,642,1930000.0,1
0,0,1,1132,441,1,642,1930000.0,3
0,0,1,1133,56,1,84,382140.0,1
0,0,1,1133,56,1,84,337746.21875,3
0,0,1,1135,915,1,1322,198404.0,1
0,0,1,1135,915,1,1322,176664.171875,3
0,0,1,1136,734,1,1061,198404.0,1
0,0,1,1136,734,1,1061,163727.84375,3
0,0,1,1138,666,1,954,198404.0,1
0,0,1,1138,666,1,954,216342.09375,3
0,0,1,1143,762,1,1104,198404.0,1
0,0,1,1143,762,1,1104,213702.65625,3
0,0,1,1144,753,1,1093,198404.0,1
0,0,1,1144,753,1,1093,199745.65625,3
0,0,1,1148,266,1,372,198404.0,1
0,0,1,1148,266,1,372,213715.046875,3
0,0,1,1151,194,1,286,198404.0,1
0,0,1,1151,194,1,286,227595.671875,3
0,0,1,1168,962,1,1392,198404.0,1
0,0,1,1168,962,1,1392,208866.8125,3
0,0,1,1171,692,1,997,198404.0,1
0,0,1,1171,692,1,997,167247.40625,3
0,0,1,1175,927,1,1342,198404.0,1
0,0,1,1175,927,1,1342,224887.96875,3
0,0,1,1176,164,1,241,198404.0,1
0,0,1,1176,164,1,241,180651.328125,3
0,0,1,1181,508,1,720,755788.0,1
0,0,1,1181,508,1,720,782881.5625,3
0,0,1,1184,727,1,1050,198404.0,1
0,0,1,1184,727,1,1050,205315.578125,3
0,0,1,1185,8,1,12,198404.0,1
0,0,1,1185,8,1,12,149753.65625,3
0,0,1,1187,949,1,1377,198404.0,1
0,0,1,1187,949,1,1377,225257.625,3
0,0,1,1188,839,1,1225,198404.0,1
0,0,1,1188,839,1,1225,192355.46875,3
0,0,1,1188,839,1,1226,198404.0,1
0,0,1,1188,839,1,1226,175468.25,3
0,0,1,1191,374,1,521,198404.0,1
0,0,1,1191,374,1,521,254070.421875,3
0,0,1,1193,877,1,1271,1930000.0,1
0,0,1,1193,877,1,1271,1930000.0,3
0,0,1,1194,560,1,805,198404.0,1
0,0,1,1194,560,1,805,173605.1875,3
0,0,1,1195,878,1,1274,198404.0,1
0,0,1,1195,878,1,1274,221649.96875,3
0,0,1,1196,225,1,317,1138700.0,1
0,0,1,1196,225,1,317,1131844.125,3
0,0,1,1199,765,1,1112,198404.0,1
0,0,1,1199,765,1,1112,215911.96875,3
0,0,1,1199,765,1,1114,198404.0,1
0,0,1,1199,765,1,1114,219075.25,3
0,0,1,1202,842,1,1229,755788.0,1
0,0,1,1202,842,1,1229,748379.9375,3
0,0,1,1206,229,1,321,198404.0,1
0,0,1,1206,229,1,321,190726.5,3
0,0,1,1214,931,1,1348,198404.0,1
0,0,1,1214,931,1,1348,242351.5,3
0,0,1,1216,950,1,1379,198404.0,1
0,0,1,1216,950,1,1379,170739.96875,3
0,0,1,1219,148,1,213,198404.0,1
0,0,1,1219,148,1,213,211001.953125,3
0,0,1,1220,683,1,988,382140.0,1
0,0,1,1220,683,1,988,379975.1875,3
0,0,1,1220,683,1,990,755788.0,1
0,0,1,1220,683,1,990,719875.625,3
0,0,1,1224,16,1,27,1331700.0,1
0,0,1,1224,16,1,27,1297796.625,3
0,0,1,1228,69,1,105,198404.0,1
0,0,1,1228,69,1,105,237900.578125,3
0,0,1,1230,463,1,670,198404.0,1
0,0,1,1230,463,1,670,219641.65625,3
0,0,1,1231,669,1,962,198404.0,1
0,0,1,1231,669,1,962,200405.0,3
0,0,1,1231,669,1,965,198404.0,1
0,0,1,1231,669,1,965,191535.578125,3
0,0,1,1232,97,1,137,382140.0,1
0,0,1,1232,97,1,137,404050.1875,3
0,0,1,1235,201,1,293,198404.0,1
0,0,1,1235,201,1,293,187341.34375,3
0,0,1,1241,58,1,87,198404.0,1
0,0,1,1241,58,1,87,133426.1875,3
0,0,1,1243,816,1,1193,382140.0,1
0,0,1,1243,816,1,1193,381425.28125,3
0,0,1,1245,688,1,993,198404.0,1
0,0,1,1245,688,1,993,206980.578125,3
0,0,1,1245,688,1,994,198404.0,1
0,0,1,1245,688,1,994,183167.5,3
0,0,1,1250,544,1,779,198404.0,1
0,0,1,1250,544,1,779,204792.28125,3
0,0,1,1250,544,1,780,755788.0,1
0,0,1,1250,544,1,780,745350.5,3
0,0,1,1251,198,1,289,198404.0,1
0,0,1,1251,198,1,289,226158.34375,3
0,0,1,1251,198,1,290,198404.0,1
0,0,1,1251,198,1,290,217546.171875,3
0,0,1,1251,198,1,291,1745878.0,1
0,0,1,1251,198,1,291,1573236.625,3
0,0,1,1257,159,1,233,1930000.0,1
0,0,1,1257,159,1,233,1930000.0,3
0,0,1,1261,174,1,256,198404.0,1
0,0,1,1261,174,1,256,166767.46875,3
0,0,1,1262,334,1,468,198404.0,1
0,0,1,1262,334,1,468,206622.84375,3
0,0,1,1266,353,1,497,198404.0,1
0,0,1,1266,353,1,497,229839.171875,3
0,0,1,1266,353,1,498,198404.0,1
0,0,1,1266,353,1,498,193176.921875,3
0,0,1,1273,652,1,935,198404.0,1
0,0,1,1273,652,1,935,216145.875,3
0,0,1,1275,543,1,776,198404.0,1
0,0,1,1275,543,1,776,216733.421875,3
0,0,1,1275,543,1,777,99202.0,1
0,0,1,1275,543,1,777,119011.4375,3
0,0,1,1278,94,1,134,198404.0,1
0,0,1,1278,94,1,134,208850.8125,3
0,0,1,1286,2,1,2,755788.0,1
0,0,1,1286,2,1,2,735891.875,3
0,0,1,1286,2,1,3,1930000.0,1
0,0,1,1286,2,1,3,1930000.0,3
0,0,1,1288,599,1,855,198404.0,1
0,0,1,1288,599,1,855,224318.046875,3
0,0,1,1291,331,1,463,99202.0,1
0,0,1,1291,331,1,463,74444.6875,3
0,0,1,1292,603,1,861,565875.9375,1
0,0,1,1292,603,1,861,542141.125,3
0,0,1,1292,603,1,862,198404.0,1
0,0,1,1292,603,1,862,179170.6875,3
0,0,1,1298,358,1,502,198404.0,1
0,0,1,1298,358,1,502,195483.53125,3
0,0,1,1302,50,1,74,198404.0,1
0,0,1,1302,50,1,74,222409.796875,3
0,0,1,1303,1,1,1,198404.0,1
0,0,1,1303,1,1,1,181563.15625,3
0,0,1,1307,872,1,1262,198404.0,1
0,0,1,1307,872,1,1262,162272.015625,3
0,0,1,1307,872,1,1265,198404.0,1
0,0,1,1307,872,1,1265,166989.625,3
0,0,1,1308,92,1,132,198404.0,1
0,0,1,1308,92,1,132,196069.84375,3
0,0,1,1309,758,1,1098,198404.0,1
0,0,1,1309,758,1,1098,187274.359375,3
0,0,1,1311,720,1,1038,198404.0,1
0,0,1,1311,720,1,1038,256013.703125,3
0,0,1,1313,423,1,605,198404.0,1
0,0,1,1313,423,1,605,186740.359375,3
0,0,1,1314,121,1,168,198404.0,1
0,0,1,1314,121,1,168,176054.609375,3
0,0,1,1315,930,1,1345,99202.0,1
0,0,1,1315,930,1,1345,110418.875,3
0,0,1,1316,241,1,335,198404.0,1
0,0,1,1316,241,1,335,206169.296875,3
0,0,1,1316,241,1,336,198404.0,1
0,0,1,1316,241,1,336,198986.09375,3
0,0,1,1317,426,1,618,99202.0,1
0,0,1,1317,426,1,618,115115.875,3
0,0,1,1317,426,1,619,198404.0,1
0,0,1,1317,426,1,619,193651.203125,3
0,0,1,1317,426,1,620,198404.0,1
0,0,1,1317,426,1,620,174369.09375,3
0,0,1,1317,426,1,621,99202.0,1
0,0,1,1317,426,1,621,114706.648438,3
0,0,1,1323,659,1,946,198404.0,1
0,0,1,1323,659,1,946,185838.6875,3
0,0,1,1324,51,1,75,198404.0,1
0,0,1,1324,51,1,75,232366.59375,3
0,0,1,1324,51,1,76,198404.0,1
0,0,1,1324,51,1,76,227590.40625,3
0,0,1,1324,51,1,78,198404.0,1
0,0,1,1324,51,1,78,207964.265625,3
0,0,1,1325,581,1,834,198404.0,1
0,0,1,1325,581,1,834,210331.625,3
0,0,1,1327,466,1,676,198404.0,1
0,0,1,1327,466,1,676,210794.0,3
0,0,1,1331,598,1,851,198404.0,1
0,0,1,1331,598,1,851,190162.171875,3
0,0,1,1331,598,1,853,198404.0,1
0,0,1,1331,598,1,853,275363.0625,3
0,0,1,1331,598,1,854,99202.0,1
0,0,1,1331,598,1,854,95469.164062,3
0,0,1,1334,611,1,874,198404.0,1
0,0,1,1334,611,1,874,214634.953125,3
0,0,1,1340,328,1,458,198404.0,1
0,0,1,1340,328,1,458,207019.78125,3
0,0,1,1343,693,1,1000,198404.0,1
0,0,1,1343,693,1,1000,162265.921875,3
0,0,1,1345,77,1,115,382140.0,1
0,0,1,1345,77,1,115,393775.0,3
0,0,1,1345,77,1,116,198404.0,1
0,0,1,1345,77,1,116,176015.59375,3
0,0,1,1352,27,1,46,99202.0,1
0,0,1,1352,27,1,46,67850.84375,3
0,0,1,1356,637,1,909,198404.0,1
0,0,1,1356,637,1,909,171635.78125,3
0,0,1,1356,637,1,910,198404.0,1
0,0,1,1356,637,1,910,177979.421875,3
0,0,1,1365,492,1,704,945700.0,1
0,0,1,1365,492,1,704,946660.8125,3
0,0,1,1367,60,1,89,198404.0,1
0,0,1,1367,60,1,89,226265.65625,3
0,0,1,1372,968,1,1405,99202.0,1
0,0,1,1372,968,1,1405,123811.328125,3
0,0,1,1378,769,1,1117,198404.0,1
0,0,1,1378,769,1,1117,201842.15625,3
0,0,1,1382,345,1,487,198404.0,1
0,0,1,1382,345,1,487,231391.625,3
0,0,1,1384,193,1,283,198404.0,1
0,0,1,1384,193,1,283,179571.125,3
0,0,1,1387,456,1,655,99202.0,1
0,0,1,1387,456,1,655,104905.203125,3
0,0,1,1389,740,1,1070,198404.0,1
0,0,1,1389,740,1,1070,195284.65625,3
0,0,1,1398,547,1,782,198404.0,1
0,0,1,1398,547,1,782,214125.296875,3
0,0,1,1402,142,1,195,198404.0,1
0,0,1,1402,142,1,195,217194.203125,3
0,0,1,1402,142,1,196,198404.0,1
0,0,1,1402,142,1,196,186948.765625,3
0,0,1,1404,462,1,666,198404.0,1
0,0,1,1404,462,1,666,200401.96875,3
0,0,1,1410,772,1,1122,198404.0,1
0,0,1,1410,772,1,1122,226070.40625,3
0,0,1,1413,288,1,402,198404.0,1
0,0,1,1413,288,1,402,224224.578125,3
0,0,1,1415,642,1,919,198404.0,1
0,0,1,1415,642,1,919,168449.796875,3
0,0,1,1422,597,1,847,198404.0,1
0,0,1,1422,597,1,847,166368.734375,3
0,0,1,1422,597,1,848,198404.0,1
0,0,1,1422,597,1,848,173769.09375,3
0,0,1,1423,496,1,708,382140.0,1
0,0,1,1423,496,1,708,370416.6875,3
0,0,1,1425,381,1,538,99202.0,1
0,0,1,1425,381,1,538,70980.5,3
0,0,1,1436,947,1,1373,99202.0,1
0,0,1,1436,947,1,1373,111860.015625,3
0,0,1,1438,852,1,1239,198404.0,1
0,0,1,1438,852,1,1239,160600.75,3
0,0,1,1439,177,1,261,198404.0,1
0,0,1,1439,177,1,261,168584.53125,3
0,0,1,1440,663,1,951,198404.0,1
0,0,1,1440,663,1,951,219800.921875,3
0,0,1,1440,663,1,952,198404.0,1
0,0,1,1440,663,1,952,232153.078125,3
0,0,1,1441,746,1,1085,198404.0,1
0,0,1,1441,746,1,1085,214693.75,3
0,0,1,1441,746,1,1086,198404.0,1
0,0,1,1441,746,1,1086,202030.6875,3
0,0,1,1443,308,1,424,1323980.0,1
0,0,1,1443,308,1,424,1261452.75,3
0,0,1,1444,461,1,663,198404.0,1
0,0,1,1444,461,1,663,244622.21875,3
0,0,1,1444,461,1,664,1930000.0,1
0,0,1,1444,461,1,664,1883727.0,3
0,0,1,1445,192,1,282,198404.0,1
0,0,1,1445,192,1,282,181593.859375,3
0,0,1,1450,57,1,85,198404.0,1
0,0,1,1450,57,1,85,192260.796875,3
0,0,1,1454,890,1,1294,1138700.0,1
0,0,1,1454,890,1,1294,1133895.375,3
0,0,1,1455,280,1,394,198404.0,1
0,0,1,1455,280,1,394,182272.015625,3
0,0,1,1456,844,1,1231,1745878.0,1
0,0,1,1456,844,1,1231,1616972.25,3
0,0,1,1467,31,1,48,198404.0,1
0,0,1,1467,31,1,48,243613.15625,3
0,0,1,1470,209,1,301,1930000.0,1
0,0,1,1470,209,1,301,1664719.0,3
0,0,1,1471,648,1,929,198404.0,1
0,0,1,1471,648,1,929,213232.421875,3
0,0,1,1472,635,1,907,198404.0,1
0,0,1,1472,635,1,907,195692.25,3
0,0,1,1474,702,1,1011,198404.0,1
0,0,1,1474,702,1,1011,232581.65625,3
0,0,1,1475,32,1,51,945700.0,1
0,0,1,1475,32,1,51,953494.6875,3
0,0,1,1476,233,1,327,198404.0,1
0,0,1,1476,233,1,327,230037.921875,3
0,0,1,1479,151,1,218,565875.9375,1
0,0,1,1479,151,1,218,596160.25,3
0,0,1,1483,676,1,974,198404.0,1
0,0,1,1483,676,1,974,224185.5,3
0,0,1,1486,618,1,885,198404.0,1
0,0,1,1486,618,1,885,209056.828125,3
0,0,1,1488,356,1,500,1745878.0,1
0,0,1,1488,356,1,500,1672871.875,3
0,0,1,1490,710,1,1021,198404.0,1
0,0,1,1490,710,1,1021,227063.90625,3
0,0,1,1491,341,1,485,198404.0,1
0,0,1,1491,341,1,485,216200.5,3
0,0,1,1495,158,1,231,198404.0,1
0,0,1,1495,158,1,231,170600.828125,3
0,0,1,1498,903,1,1309,99202.0,1
0,0,1,1498,903,1,1309,92017.335938,3
0,0,1,1505,897,1,1303,198404.0,1
0,0,1,1505,897,1,1303,176077.6875,3
0,0,1,1505,897,1,1305,382140.0,1
0,0,1,1505,897,1,1305,360674.9375,3
0,0,1,1508,667,1,958,198404.0,1
0,0,1,1508,667,1,958,194928.90625,3
0,0,1,1510,167,1,244,198404.0,1
0,0,1,1510,167,1,244,215927.171875,3
0,0,1,1511,602,1,859,198404.0,1
0,0,1,1511,602,1,859,142184.15625,3
0,0,1,1512,614,1,877,198404.0,1
0,0,1,1512,614,1,877,184775.234375,3
0,0,1,1513,502,1,713,1745878.0,1
0,0,1,1513,502,1,713,1570967.5,3
0,0,1,1513,502,1,714,1930000.0,1
0,0,1,1513,502,1,714,1908054.375,3
0,0,1,1518,228,1,320,198404.0,1
0,0,1,1518,228,1,320,211863.40625,3
0,0,1,1522,690,1,995,198404.0,1
0,0,1,1522,690,1,995,216316.625,3
0,0,1,1525,173,1,254,755788.0,1
0,0,1,1525,173,1,254,782966.3125,3
0,0,1,1527,285,1,400,198404.0,1
0,0,1,1527,285,1,400,206263.984375,3
0,0,1,1528,41,1,64,198404.0,1
0,0,1,1528,41,1,64,219686.40625,3
0,0,1,1528,41,1,66,1138700.0,1
0,0,1,1528,41,1,66,1157638.625,3
0,0,1,1529,985,1,1427,198404.0,1
0,0,1,1529,985,1,1427,180576.34375,3
0,0,1,1531,575,1,828,198404.0,1
0,0,1,1531,575,1,828,200164.484375,3
0,0,1,1545,376,1,524,198404.0,1
0,0,1,1545,376,1,524,153267.703125,3
0,0,1,1546,175,1,258,198404.0,1
0,0,1,1546,175,1,258,215881.125,3
0,0,1,1550,479,1,687,198404.0,1
0,0,1,1550,479,1,687,220991.625,3
0,0,1,1551,333,1,467,198404.0,1
0,0,1,1551,333,1,467,159660.421875,3
0,0,1,1552,465,1,674,198404.0,1
0,0,1,1552,465,1,674,209660.21875,3
0,0,1,1553,964,1,1395,198404.0,1
0,0,1,1553,964,1,1395,194954.609375,3
0,0,1,1557,371,1,517,198404.0,1
0,0,1,1557,371,1,517,167819.84375,3
0,0,1,1559,763,1,1105,198404.0,1
0,0,1,1559,763,1,1105,164617.390625,3
0,0,1,1559,763,1,1107,198404.0,1
0,0,1,1559,763,1,1107,139984.859375,3
0,0,1,1562,130,1,175,198404.0,1
0,0,1,1562,130,1,175,175024.921875,3
0,0,1,1562,130,1,177,755788.0,1
0,0,1,1562,130,1,177,775306.125,3
0,0,1,1562,130,1,178,198404.0,1
0,0,1,1562,130,1,178,146957.03125,3
0,0,1,1563,922,1,1332,198404.0,1
0,0,1,1563,922,1,1332,200800.6875,3
0,0,1,1566,317,1,441,198404.0,1
0,0,1,1566,317,1,441,227537.171875,3
0,0,1,1566,317,1,442,198404.0,1
0,0,1,1566,317,1,442,203156.8125,3
0,0,1,1568,700,1,1003,198404.0,1
0,0,1,1568,700,1,1003,182161.25,3
0,0,1,1568,700,1,1005,198404.0,1
0,0,1,1568,700,1,1005,204646.3125,3
0,0,1,1575,22,1,36,198404.0,1
0,0,1,1575,22,1,36,155454.9375,3
0,0,1,1575,22,1,37,198404.0,1
0,0,1,1575,22,1,37,152087.0625,3
0,0,1,1578,106,1,149,198404.0,1
0,0,1,1578,106,1,149,160265.90625,3
0,0,1,1586,786,1,1142,198404.0,1
0,0,1,1586,786,1,1142,157597.15625,3
0,0,1,1586,786,1,1144,198404.0,1
0,0,1,1586,786,1,1144,189636.046875,3
0,0,1,1587,952,1,1382,198404.0,1
0,0,1,1587,952,1,1382,131898.328125,3
0,0,1,1594,412,1,586,945700.0,1
0,0,1,1594,412,1,586,942285.0,3
0,0,1,1596,392,1,551,198404.0,1
0,0,1,1596,392,1,551,219821.625,3
0,0,1,1598,454,1,652,1138700.0,1
0,0,1,1598,454,1,652,1173532.375,3
0,0,1,1600,306,1,423,382140.0,1
0,0,1,1600,306,1,423,418700.1875,3
0,0,1,1602,475,1,684,198404.0,1
0,0,1,1602,475,1,684,166504.328125,3
0,0,1,1609,793,1,1154,198404.0,1
0,0,1,1609,793,1,1154,228231.078125,3
0,0,1,1609,793,1,1155,198404.0,1
0,0,1,1609,793,1,1155,199927.484375,3
0,0,1,1610,548,1,785,198404.0,1
0,0,1,1610,548,1,785,243705.03125,3
0,0,1,1614,731,1,1056,198404.0,1
0,0,1,1614,731,1,1056,177725.40625,3
0,0,1,1617,616,1,880,382140.0,1
0,0,1,1617,616,1,880,382624.125,3
0,0,1,1624,26,1,44,755788.0,1
0,0,1,1624,26,1,44,730372.875,3
0,0,1,1625,134,1,183,198404.0,1
0,0,1,1625,134,1,183,185059.265625,3
0,0,1,1626,812,1,1188,198404.0,1
0,0,1,1626,812,1,1188,176075.65625,3
0,0,1,1629,717,1,1031,198404.0,1
0,0,1,1629,717,1,1031,201068.921875,3
0,0,1,1631,234,1,328,198404.0,1
0,0,1,1631,234,1,328,209625.65625,3
0,0,1,1632,464,1,671,198404.0,1
0,0,1,1632,464,1,671,190432.90625,3
0,0,1,1633,916,1,1323,198404.0,1
0,0,1,1633,916,1,1323,210904.171875,3
0,0,1,1634,999,1,1446,198404.0,1
0,0,1,1634,999,1,1446,222164.546875,3
0,0,1,1636,779,1,1130,198404.0,1
