group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
0,0,1,1653,607,1,868,0.0,2
0,0,1,1654,449,1,647,279356.75,2
0,0,1,1654,449,1,648,908729.0,2
0,0,1,1657,137,1,187,176178.81,2
0,0,1,1664,62,1,92,510967.5,2
0,0,1,1665,257,1,359,75152.04,2
0,0,1,1665,257,1,360,38681.14,2
0,0,1,1672,552,1,790,419764.81,2
0,0,1,1675,534,1,757,0.0,2
0,0,1,1676,966,1,1398,281450.22,2
0,0,1,1676,966,1,1399,317152.44,2
0,0,1,1677,743,1,1075,45612.33,2
0,0,1,1677,743,1,1077,0.0,2
0,0,1,1680,497,1,709,1167227.75,2
0,0,1,1682,262,1,367,120929.43,2
0,0,1,1689,596,1,843,66205.57,2
0,0,1,1690,53,1,79,318797.28,2
0,0,1,1691,564,1,808,333118.19,2
0,0,1,1691,564,1,809,103075.97,2
0,0,1,1693,924,1,1334,304788.69,2
0,0,1,1696,161,1,237,970056.06,2
0,0,1,1698,329,1,460,422139.0,2
0,0,1,1702,874,1,1267,0.0,2
0,0,1,1705,413,1,590,0.0,2
0,0,1,1713,273,1,383,390658.44,2
0,0,1,1719,310,1,429,0.0,2
0,0,1,1720,5,1,5,477443.38,2
0,0,1,1721,9,1,17,147424.11,2
0,0,1,1728,116,1,161,256191.55,2
0,0,1,1728,116,1,162,29136.75,2
0,0,1,1732,118,1,166,230103.03,2
0,0,1,1733,796,1,1161,206885.78,2
0,0,1,1738,884,1,1285,333212.94,2
0,0,1,1741,672,1,968,46904.92,2
0,0,1,1750,435,1,636,39715.53,2
0,0,1,1753,542,1,774,264562.19,2
0,0,1,1754,318,1,444,0.0,2
0,0,1,1754,318,1,445,404265.59,2
0,0,1,1755,267,1,375,12387.94,2
0,0,1,1762,79,1,119,145516.44,2
0,0,1,1763,425,1,612,541413.94,2
0,0,1,1763,425,1,614,37805.14,2
0,0,1,1767,195,1,287,575882.94,2
0,0,1,1771,244,1,339,0.0,2
0,0,1,1774,958,1,1389,1425698.0,2
0,0,1,1775,558,1,800,6134.56,2
0,0,1,1777,140,1,192,10383.79,2
0,0,1,1785,19,1,32,0.0,2
0,0,1,1785,19,1,33,424842.84,2
0,0,1,1794,361,1,506,297602.84,2
0,0,1,1795,627,1,896,195675.81,2
0,0,1,1795,627,1,897,327375.78,2
0,0,1,1796,983,1,1424,0.0,2
0,0,1,1797,577,1,830,577873.25,2
0,0,1,1798,629,1,898,526039.06,2
0,0,1,1799,833,1,1221,26545.24,2
0,0,1,1801,681,1,982,1676742.88,2
0,0,1,1815,366,1,510,104574.18,2
0,0,1,1816,975,1,1413,1379773.12,2
0,0,1,1817,25,1,41,81744.33,2
0,0,1,1817,25,1,43,0.0,2
0,0,1,1818,432,1,631,500248.5,2
0,0,1,1821,756,1,1094,4515.49,2
0,0,1,1821,756,1,1095,49534.46,2
0,0,1,1823,249,1,345,144079.88,2
0,0,1,1827,404,1,566,0.0,2
0,0,1,1830,530,1,749,30593.84,2
0,0,1,1832,319,1,447,93606.37,2
0,0,1,1833,971,1,1407,41100.5,2
0,0,1,1837,651,1,934,0.0,2
0,0,1,1841,274,1,386,73744.7,2
0,0,1,1849,879,1,1275,911386.56,2
0,0,1,1854,994,1,1440,109307.74,2
0,0,1,1860,276,1,389,74868.97,2
0,0,1,1861,891,1,1296,49608.64,2
0,0,1,1864,798,1,1166,55954.15,2
0,0,1,1865,252,1,349,94792.34,2
0,0,1,1865,252,1,350,23648.41,2
0,0,1,1881,574,1,825,13085.96,2
0,0,1,1885,293,1,408,1727067.12,2
0,0,1,1893,960,1,1391,48186.1,2
0,0,1,1898,738,1,1066,202035.19,2
0,0,1,1901,918,1,1324,0.0,2
0,0,1,1901,918,1,1325,78210.26,2
0,0,1,1903,791,1,1151,82057.26,2
0,0,1,1904,103,1,145,125465.51,2
0,0,1,1904,103,1,147,185763.3,2
0,0,1,1906,382,1,539,0.0,2
0,0,1,1914,240,1,333,846689.19,2
0,0,1,1915,939,1,1361,0.0,2
0,0,1,1921,864,1,1255,55216.13,2
0,0,1,1922,316,1,435,455516.0,2
0,0,1,1926,539,1,768,242718.72,2
0,0,1,1929,258,1,362,8483.76,2
0,0,1,1929,258,1,364,26858.84,2
0,0,1,1930,978,1,1419,143326.59,2
0,0,1,1933,458,1,658,1830247.25,2
0,0,1,1936,401,1,564,120035.95,2
0,0,1,1939,782,1,1137,517904.44,2
0,0,1,1944,532,1,754,0.0,2
0,0,1,1945,251,1,347,4981.85,2
0,0,1,1946,146,1,211,275997.69,2
0,0,1,1949,20,1,34,555563.62,2
0,0,1,1950,825,1,1210,101771.64,2
0,0,1,1952,73,1,109,548327.06,2
0,0,1,1958,631,1,902,73395.05,2
0,0,1,1961,943,1,1368,537158.88,2
0,0,1,1962,656,1,942,414718.0,2
0,0,1,1965,487,1,698,53412.46,2
0,0,1,1967,213,1,307,771996.75,2
0,0,1,1973,444,1,645,51942.41,2
0,0,1,1976,399,1,561,63994.83,2
0,0,1,1977,783,1,1138,370302.44,2
0,0,1,1977,783,1,1139,1033573.81,2
0,0,1,1978,424,1,611,363267.72,2
0,0,1,1983,484,1,693,294271.66,2
0,0,1,1983,484,1,695,55175.78,2
0,0,1,1985,840,1,1227,365990.16,2
0,0,1,1986,311,1,431,1651855.25,2
0,0,1,1991,494,1,706,52949.27,2
0,0,1,1992,169,1,249,178416.19,2
0,0,1,1997,777,1,1127,267810.03,2
0,0,1,1998,657,1,944,4965.31,2
0,0,1,2008,82,1,120,319822.78,2
0,0,1,2010,769,1,1117,99602.67,2
0,0,1,2011,432,1,631,131388.97,2
0,0,1,2015,949,1,1377,52152.97,2
0,0,1,2018,134,1,183,361233.97,2
0,0,1,2020,293,1,408,1192308.25,2
0,0,1,2022,666,1,954,587802.12,2
0,0,1,2025,560,1,805,247068.36,2
0,0,1,2028,382,1,539,191498.09,2
0,0,1,2030,31,1,48,199487.03,2
0,0,1,2032,598,1,851,9447.29,2
0,0,1,2032,598,1,853,72425.39,2
0,0,1,2032,598,1,854,514035.91,2
0,0,1,2033,175,1,258,2777.92,2
0,0,1,2037,142,1,195,88696.61,2
0,0,1,2037,142,1,196,308462.25,2
0,0,1,2038,392,1,551,0.0,2
0,0,1,2043,280,1,394,111895.3,2
0,0,1,2049,22,1,36,83840.45,2
0,0,1,2049,22,1,37,25831.13,2
0,0,1,2059,316,1,435,455516.0,2
0,0,1,2060,575,1,828,427828.44,2
0,0,1,2061,263,1,369,775575.19,2
0,0,1,2063,345,1,487,1096534.0,2
0,0,1,2067,532,1,754,0.0,2
0,0,1,2069,465,1,674,49565.17,2
0,0,1,2076,194,1,286,0.0,2
0,0,1,2091,94,1,134,26248.97,2
0,0,1,2094,351,1,494,118295.65,2
0,0,1,2095,105,1,148,17231.63,2
0,0,1,2096,746,1,1085,79144.5,2
0,0,1,2096,746,1,1086,30829.98,2
0,0,1,2097,657,1,944,570556.69,2
0,0,1,2106,651,1,934,0.0,2
0,0,1,2108,73,1,109,189655.38,2
0,0,1,2110,41,1,64,62052.04,2
0,0,1,2110,41,1,66,1801035.38,2
0,0,1,2112,692,1,997,311848.19,2
0,0,1,2113,763,1,1105,8025.76,2
0,0,1,2113,763,1,1107,278115.12,2
0,0,1,2114,765,1,1112,40311.67,2
0,0,1,2114,765,1,1114,197717.3,2
0,0,1,2116,326,1,456,399150.41,2
0,0,1,2117,333,1,467,79475.53,2
0,0,1,2118,667,1,958,42264.18,2
0,0,1,2119,548,1,785,269681.88,2
0,0,1,2121,574,1,825,712297.88,2
0,0,1,2128,202,1,294,901101.62,2
0,0,1,2130,700,1,1003,39560.02,2
0,0,1,2130,700,1,1005,482205.81,2
0,0,1,2132,553,1,791,47672.16,2
0,0,1,2132,553,1,793,0.0,2
0,0,1,2133,825,1,1210,101771.64,2
0,0,1,2135,629,1,898,526039.06,2
0,0,1,2143,328,1,458,210747.53,2
0,0,1,2144,874,1,1267,248412.12,2
0,0,1,2145,399,1,561,33139.38,2
0,0,1,2148,519,1,737,546566.62,2
0,0,1,2149,152,1,221,640179.75,2
0,0,1,2149,152,1,222,0.0,2
0,0,1,2150,174,1,256,449323.16,2
0,0,1,2153,274,1,386,73744.7,2
0,0,1,2155,652,1,935,102864.0,2
0,0,1,2157,596,1,843,498323.06,2
0,0,1,2162,458,1,658,1728280.62,2
0,0,1,2166,209,1,301,0.0,2
0,0,1,2174,169,1,249,236628.31,2
0,0,1,2175,118,1,166,19682.13,2
0,0,1,2176,931,1,1348,0.0,2
0,0,1,2178,192,1,282,99115.23,2
0,0,1,2182,116,1,161,15746.34,2
0,0,1,2182,116,1,162,536512.06,2
0,0,1,2183,371,1,517,182346.34,2
0,0,1,2186,487,1,698,77037.62,2
0,0,1,2187,953,1,1384,718585.25,2
0,0,1,2191,285,1,400,51601.41,2
0,0,1,2212,435,1,636,107394.96,2
0,0,1,2214,19,1,32,62835.27,2
0,0,1,2214,19,1,33,5013.26,2
0,0,1,2219,526,1,745,266060.97,2
0,0,1,2224,757,1,1097,0.0,2
0,0,1,2226,148,1,213,420203.41,2
0,0,1,2228,379,1,533,651049.12,2
0,0,1,2228,379,1,535,42966.1,2
0,0,1,2234,23,1,38,282652.31,2
0,0,1,2235,796,1,1161,377017.31,2
0,0,1,2236,164,1,241,105600.94,2
0,0,1,2242,92,1,132,21798.85,2
0,0,1,2243,384,1,543,479925.0,2
0,0,1,2253,878,1,1274,713347.25,2
0,0,1,2255,233,1,327,0.0,2
0,0,1,2257,879,1,1275,756483.38,2
0,0,1,2261,158,1,231,120943.17,2
0,0,1,2263,404,1,566,0.0,2
0,0,1,2266,627,1,896,90146.05,2
0,0,1,2266,627,1,897,307066.56,2
0,0,1,2275,887,1,1290,566400.06,2
0,0,1,2278,958,1,1389,1314973.88,2
0,0,1,2279,762,1,1104,633809.31,2
0,0,1,2284,106,1,149,42533.12,2
0,0,1,2286,484,1,693,206281.36,2
0,0,1,2286,484,1,695,82341.7,2
0,0,1,2287,16,1,27,1380314.0,2
0,0,1,2289,727,1,1050,0.0,2
0,0,1,2290,712,1,1027,20156.47,2
0,0,1,2294,828,1,1217,67673.12,2
0,0,1,2295,241,1,335,0.0,2
0,0,1,2295,241,1,336,92968.26,2
0,0,1,2297,547,1,782,171036.75,2
0,0,1,2298,26,1,44,293513.44,2
0,0,1,2299,777,1,1127,124254.55,2
0,0,1,2303,58,1,87,19649.71,2
0,0,1,2306,376,1,524,121175.92,2
0,0,1,2311,899,1,1308,340376.34,2
0,0,1,2313,552,1,790,0.0,2
0,0,1,2314,786,1,1142,371569.41,2
0,0,1,2314,786,1,1144,141991.25,2
0,0,1,2316,422,1,603,109035.45,2
0,0,1,2326,1,1,1,440594.56,2
0,0,1,2327,597,1,847,296342.53,2
0,0,1,2327,597,1,848,19706.79,2
0,0,1,2329,947,1,1373,242983.11,2
0,0,1,2333,753,1,1093,246181.08,2
0,0,1,2334,276,1,389,281540.41,2
0,0,1,2335,8,1,12,82910.6,2
0,0,1,2336,734,1,1061,112871.2,2
0,0,1,2343,497,1,709,749474.12,2
0,0,1,2344,244,1,339,174644.31,2
0,0,1,2345,140,1,192,72173.52,2
0,0,1,2347,27,1,46,128102.3,2
0,0,1,2357,743,1,1075,0.0,2
0,0,1,2357,743,1,1077,42308.08,2
0,0,1,2358,971,1,1407,544220.69,2
0,0,1,2360,49,1,72,372884.72,2
0,0,1,2362,599,1,855,173049.94,2
0,0,1,2364,683,1,988,321293.41,2
0,0,1,2364,683,1,990,901724.62,2
0,0,1,2365,337,1,477,891481.12,2
0,0,1,2369,32,1,51,1175512.0,2
0,0,1,2371,369,1,514,260840.16,2
0,0,1,2375,401,1,564,41017.37,2
0,0,1,2377,943,1,1368,597550.69,2
0,0,1,2378,985,1,1427,343931.0,2
0,0,1,2380,206,1,297,223540.47,2
0,0,1,2381,663,1,951,28057.07,2
0,0,1,2381,663,1,952,29911.75,2
0,0,1,2383,249,1,345,64520.82,2
0,0,1,2384,311,1,431,1134978.38,2
0,0,1,2387,473,1,680,12535.25,2
0,0,1,2389,137,1,187,651493.75,2
0,0,1,2390,693,1,1000,173940.17,2
0,0,1,2394,614,1,877,111293.95,2
0,0,1,2395,415,1,591,387849.34,2
0,0,1,2398,310,1,429,149651.38,2
0,0,1,2408,702,1,1011,0.0,2
0,0,1,2409,688,1,993,139434.0,2
0,0,1,2409,688,1,994,373449.94,2
0,0,1,2414,496,1,708,34296.55,2
0,0,1,2423,77,1,115,413127.84,2
0,0,1,2423,77,1,116,245826.55,2
0,0,1,2424,842,1,1229,1370359.25,2
0,0,1,2427,5,1,5,1008327.0,2
0,0,1,2428,62,1,92,151800.77,2
0,0,1,2430,720,1,1038,141410.53,2
0,0,1,2431,745,1,1081,188498.11,2
0,0,1,2431,745,1,1082,541035.88,2
0,0,1,2434,318,1,444,244884.25,2
0,0,1,2434,318,1,445,0.0,2
0,0,1,2438,756,1,1094,88601.23,2
0,0,1,2438,756,1,1095,116577.64,2
0,0,1,2439,121,1,168,9198.17,2
0,0,1,2440,1000,1,1447,36872.12,2
0,0,1,2441,234,1,328,28488.5,2
0,0,1,2444,334,1,468,251487.44,2
0,0,1,2447,542,1,774,476566.75,2
0,0,1,2448,195,1,287,31624.52,2
0,0,1,2449,710,1,1021,263015.72,2
0,0,1,2453,161,1,237,970056.06,2
0,0,1,2454,68,1,102,188897.88,2
0,0,1,2458,257,1,359,199903.86,2
0,0,1,2458,257,1,360,33328.49,2
0,0,1,2459,964,1,1395,246617.58,2
0,0,1,2460,966,1,1398,18604.52,2
0,0,1,2460,966,1,1399,361029.25,2
0,0,1,2463,891,1,1296,553329.62,2
0,0,1,2464,543,1,776,100504.93,2
0,0,1,2464,543,1,777,326927.5,2
0,0,1,2467,374,1,521,831.24,2
0,0,1,2474,56,1,84,340204.25,2
0,0,1,2478,793,1,1154,155954.06,2
0,0,1,2478,793,1,1155,169140.05,2
0,0,1,2480,177,1,261,326979.5,2
0,0,1,2481,844,1,1231,1656073.12,2
0,0,1,2486,288,1,402,336333.84,2
0,0,1,2487,308,1,424,1484161.12,2
0,0,1,2494,479,1,687,3558.0,2
0,0,1,2496,425,1,612,451513.12,2
0,0,1,2496,425,1,614,438399.88,2
0,0,1,2500,915,1,1322,209697.56,2
0,0,1,2501,502,1,713,1583377.25,2
0,0,1,2501,502,1,714,0.0,2
0,0,1,2502,927,1,1342,0.0,2
0,0,1,2507,270,1,380,111887.14,2
0,0,1,2508,228,1,320,231693.55,2
0,0,1,2509,962,1,1392,83153.52,2
0,0,1,2511,994,1,1440,0.0,2
0,0,1,2512,642,1,919,35229.86,2
0,0,1,2517,444,1,645,51942.41,2
0,0,1,2529,456,1,655,87979.79,2
0,0,1,2531,252,1,349,475297.0,2
0,0,1,2531,252,1,350,24954.94,2
0,0,1,2533,884,1,1285,98114.92,2
0,0,1,2534,669,1,962,162246.59,2
0,0,1,2534,669,1,965,302060.22,2
0,0,1,2536,611,1,874,81600.81,2
0,0,1,2538,839,1,1225,292378.88,2
0,0,1,2538,839,1,1226,359702.22,2
0,0,1,2539,731,1,1056,106587.06,2
0,0,1,2541,659,1,946,319728.69,2
0,0,1,2543,20,1,34,156477.75,2
0,0,1,2545,918,1,1324,210893.91,2
0,0,1,2545,918,1,1325,0.0,2
0,0,1,2548,558,1,800,387823.16,2
0,0,1,2553,366,1,510,104574.18,2
0,0,1,2555,604,1,864,1909904.25,2
0,0,1,2557,426,1,618,0.0,2
0,0,1,2557,426,1,619,0.0,2
0,0,1,2557,426,1,620,670414.5,2
0,0,1,2557,426,1,621,2077.34,2
0,0,1,2558,779,1,1130,60067.73,2
0,0,1,2559,353,1,497,28086.6,2
0,0,1,2559,353,1,498,55169.64,2
0,0,1,2562,978,1,1419,33450.55,2
0,0,1,2564,53,1,79,255779.78,2
0,0,1,2568,492,1,704,98301.63,2
0,0,1,2573,361,1,506,405927.06,2
0,0,1,2577,690,1,995,900241.5,2
0,0,1,2579,60,1,89,86973.06,2
0,0,1,2584,772,1,1122,123656.98,2
0,0,1,2590,461,1,663,432991.94,2
0,0,1,2590,461,1,664,1913654.5,2
0,0,1,2605,508,1,720,1114967.25,2
0,0,1,2607,50,1,74,1223.47,2
0,0,1,2608,812,1,1188,305409.47,2
0,0,1,2610,2,1,2,198054.72,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2610,2,1,3,1930000.0,2
0,0,1,2613,534,1,757,74872.21,2
0,0,1,2617,852,1,1239,35695.24,2
0,0,1,2619,577,1,830,864061.25,2
0,0,1,2621,173,1,254,815102.25,2
0,0,1,2625,413,1,590,310251.69,2
0,0,1,2626,319,1,447,20843.2,2
0,0,1,2628,676,1,974,247398.73,2
0,0,1,2633,983,1,1424,7487.64,2
0,0,1,2637,423,1,605,3290.83,2
0,0,1,2639,454,1,652,1569359.25,2
0,0,1,2641,424,1,611,135253.8,2
0,0,1,2642,930,1,1345,112695.41,2
0,0,1,2644,618,1,885,168577.81,2
0,0,1,2645,69,1,105,37411.27,2
0,0,1,2653,356,1,500,1810791.25,2
0,0,1,2654,637,1,909,0.0,2
0,0,1,2654,637,1,910,87664.33,2
0,0,1,2657,672,1,968,2230.08,2
0,0,1,2660,771,1,1120,44052.87,2
0,0,1,2673,833,1,1221,26545.24,2
0,0,1,2675,536,1,762,265328.94,2
0,0,1,2678,494,1,706,126672.1,2
0,0,1,2680,919,1,1330,191455.72,2
0,0,1,2681,975,1,1413,738296.0,2
0,0,1,2682,266,1,372,0.0,2
0,0,1,2685,631,1,902,69024.36,2
0,0,1,2687,864,1,1255,0.0,2
0,0,1,2691,151,1,218,272675.59,2
0,0,1,2696,411,1,584,176076.75,2
0,0,1,2700,602,1,859,10207.11,2
0,0,1,2705,306,1,423,745555.12,2
0,0,1,2710,167,1,244,90446.53,2
0,0,1,2711,475,1,684,412709.94,2
0,0,1,2715,740,1,1070,43732.47,2
0,0,1,2719,791,1,1151,82057.26,2
0,0,1,2721,329,1,460,144586.02,2
0,0,1,2727,213,1,307,875111.12,2
0,0,1,2730,267,1,375,41386.55,2
0,0,1,2736,816,1,1193,392540.06,2
0,0,1,2737,564,1,808,43549.28,2
0,0,1,2737,564,1,809,117178.91,2
0,0,1,2738,960,1,1391,301195.81,2
0,0,1,2743,57,1,85,21614.06,2
0,0,1,2747,840,1,1227,33617.38,2
0,0,1,2753,530,1,749,822541.06,2
0,0,1,2754,890,1,1294,1282940.25,2
0,0,1,2755,262,1,367,120929.43,2
0,0,1,2764,758,1,1098,147927.67,2
0,0,1,2774,798,1,1166,16008.16,2
0,0,1,2779,903,1,1309,231677.03,2
0,0,1,2784,219,1,309,331582.03,2
0,0,1,2784,219,1,310,0.0,2
0,0,1,2785,877,1,1271,0.0,2
0,0,1,2791,607,1,868,673516.75,2
0,0,1,2801,251,1,347,254168.72,2
0,0,1,2806,916,1,1323,510143.06,2
0,0,1,2807,782,1,1137,258910.88,2
0,0,1,2810,97,1,137,760467.56,2
0,0,1,2812,635,1,907,0.0,2
0,0,1,2813,924,1,1334,478824.31,2
0,0,1,2815,999,1,1446,513507.5,2
0,0,1,2818,193,1,283,0.0,2
0,0,1,2831,199,1,292,579706.75,2
0,0,1,2832,992,1,1437,273329.88,2
0,0,1,2834,616,1,880,0.0,2
0,0,1,2835,952,1,1382,89871.56,2
0,0,1,2837,441,1,642,0.0,2
0,0,1,2843,717,1,1031,355733.56,2
0,0,1,2846,381,1,538,13875.22,2
0,0,1,2847,412,1,586,1124136.0,2
0,0,1,2851,855,1,1243,265739.56,2
0,0,1,2854,103,1,145,0.0,2
0,0,1,2854,103,1,147,23661.75,2
0,0,1,2855,130,1,175,21145.77,2
0,0,1,2855,130,1,177,479514.38,2
0,0,1,2855,130,1,178,48930.23,2
0,0,1,2856,331,1,463,140018.14,2
0,0,1,2859,968,1,1405,96994.23,2
0,0,1,2864,656,1,942,749181.38,2
0,0,1,2872,25,1,41,0.0,2
0,0,1,2872,25,1,43,0.0,2
0,0,1,2874,159,1,233,0.0,2
0,0,1,2875,273,1,383,258359.88,2
0,0,1,2877,603,1,861,1020259.31,2
0,0,1,2877,603,1,862,440918.41,2
0,0,1,2878,922,1,1332,52716.1,2
0,0,1,2879,827,1,1214,518103.12,2
0,0,1,2896,792,1,1152,0.0,2
0,0,1,2898,117,1,164,5642.63,2
0,0,1,2899,950,1,1379,51571.29,2
0,0,1,2900,464,1,671,0.0,2
0,0,1,2903,505,1,718,436914.66,2
0,0,1,2904,51,1,75,0.0,2
0,0,1,2904,51,1,76,328692.91,2
0,0,1,2904,51,1,78,54322.44,2
0,0,1,2905,258,1,362,399607.31,2
0,0,1,2905,258,1,364,358560.56,2
0,0,1,2906,939,1,1361,0.0,2
0,0,1,2911,198,1,289,454302.22,2
0,0,1,2911,198,1,290,22255.53,2
0,0,1,2911,198,1,291,1399548.0,2
0,0,1,2912,317,1,441,183522.91,2
0,0,1,2912,317,1,442,417600.31,2
0,0,1,2915,581,1,834,750471.19,2
0,0,1,2917,229,1,321,265861.88,2
0,0,1,2918,539,1,768,90126.34,2
0,0,1,2920,872,1,1262,91719.02,2
0,0,1,2920,872,1,1265,249278.64,2
0,0,1,2925,897,1,1303,393411.81,2
0,0,1,2925,897,1,1305,459646.69,2
0,0,1,2926,358,1,502,35989.77,2
0,0,1,2927,463,1,670,0.0,2
0,0,1,2928,201,1,293,221287.55,2
0,0,1,2932,9,1,17,159165.69,2
0,0,1,2938,86,1,125,130592.11,2
0,0,1,2948,240,1,333,1704694.75,2
0,0,1,2951,738,1,1066,62139.48,2
0,0,1,2963,783,1,1138,199759.47,2
0,0,1,2963,783,1,1139,0.0,2
0,0,1,2968,648,1,929,189749.91,2
0,0,1,2970,449,1,647,151189.89,2
0,0,1,2970,449,1,648,908729.0,2
0,0,1,2974,146,1,211,251095.05,2
0,0,1,2975,544,1,779,657574.0,2
0,0,1,2975,544,1,780,562694.62,2
0,0,1,2977,572,1,824,96541.43,2
0,0,1,2978,79,1,119,304287.31,2
0,0,1,2988,681,1,982,1573871.38,2
0,0,1,2992,466,1,676,416820.0,2
0,0,1,2993,462,1,666,321901.06,2
0,0,1,2995,341,1,485,435041.91,2
0,0,1,2996,225,1,317,314144.62,2
0,0,1,3005,994,1,1440,4010.29,2
0,0,1,3007,240,1,333,1819166.5,2
0,0,1,3010,950,1,1379,643589.25,2
0,0,1,3013,376,1,524,13651.72,2
0,0,1,3019,667,1,958,16211.67,2
0,0,1,3024,415,1,591,125992.57,2
0,0,1,3025,539,1,768,85879.45,2
0,0,1,3027,526,1,745,325156.19,2
0,0,1,3028,206,1,297,40873.18,2
0,0,1,3033,642,1,919,114783.3,2
0,0,1,3034,884,1,1285,98114.92,2
0,0,1,3036,117,1,164,5642.63,2
0,0,1,3041,572,1,824,96541.43,2
0,0,1,3045,922,1,1332,275975.69,2
0,0,1,3046,953,1,1384,738735.69,2
0,0,1,3047,648,1,929,356592.88,2
0,0,1,3051,536,1,762,139571.67,2
0,0,1,3055,519,1,737,546566.62,2
0,0,1,3057,422,1,603,109035.45,2
0,0,1,3063,688,1,993,127269.16,2
0,0,1,3063,688,1,994,229594.62,2
0,0,1,3064,258,1,362,37334.53,2
0,0,1,3064,258,1,364,78198.48,2
0,0,1,3068,712,1,1027,160217.59,2
0,0,1,3073,475,1,684,159436.39,2
0,0,1,3078,782,1,1137,29598.18,2
0,0,1,3080,266,1,372,30264.74,2
0,0,1,3084,611,1,874,265345.47,2
0,0,1,3085,502,1,713,1920416.5,2
0,0,1,3085,502,1,714,0.0,2
0,0,1,3093,105,1,148,374799.31,2
0,0,1,3094,392,1,551,411148.88,2
0,0,1,3097,791,1,1151,0.0,2
0,0,1,3100,462,1,666,321901.06,2
0,0,1,3101,356,1,500,1638564.75,2
0,0,1,3113,31,1,48,62131.7,2
0,0,1,3119,49,1,72,276815.25,2
0,0,1,3122,924,1,1334,304788.69,2
0,0,1,3125,401,1,564,356076.81,2
0,0,1,3126,274,1,386,98744.2,2
0,0,1,3132,19,1,32,62835.27,2
0,0,1,3132,19,1,33,5013.26,2
0,0,1,3136,710,1,1021,25913.99,2
0,0,1,3141,975,1,1413,755307.81,2
0,0,1,3144,167,1,244,40622.95,2
0,0,1,3145,175,1,258,304514.22,2
0,0,1,3151,333,1,467,0.0,2
0,0,1,3153,412,1,586,1124136.0,2
0,0,1,3154,26,1,44,962164.19,2
0,0,1,3156,27,1,46,23367.09,2
0,0,1,3159,793,1,1154,616073.0,2
0,0,1,3159,793,1,1155,93425.55,2
0,0,1,3161,473,1,680,0.0,2
0,0,1,3163,79,1,119,109389.21,2
0,0,1,3164,463,1,670,173486.0,2
0,0,1,3171,57,1,85,245919.2,2
0,0,1,3175,656,1,942,508009.47,2
0,0,1,3181,137,1,187,80083.97,2
0,0,1,3182,753,1,1093,246181.08,2
0,0,1,3186,285,1,400,218471.84,2
0,0,1,3188,151,1,218,272675.59,2
0,0,1,3192,9,1,17,833163.0,2
0,0,1,3195,263,1,369,952328.88,2
0,0,1,3199,16,1,27,1702545.5,2
0,0,1,3202,484,1,693,608339.38,2
0,0,1,3202,484,1,695,0.0,2
0,0,1,3203,86,1,125,1021077.5,2
0,0,1,3204,577,1,830,456525.03,2
0,0,1,3206,20,1,34,156477.75,2
0,0,1,3213,317,1,441,240112.56,2
0,0,1,3213,317,1,442,388540.28,2
0,0,1,3214,213,1,307,832184.44,2
0,0,1,3215,229,1,321,345859.16,2
0,0,1,3217,280,1,394,13031.65,2
0,0,1,3218,358,1,502,93151.64,2
0,0,1,3225,252,1,349,475297.0,2
0,0,1,3225,252,1,350,285917.62,2
0,0,1,3228,497,1,709,749474.12,2
0,0,1,3229,92,1,132,587480.12,2
0,0,1,3232,765,1,1112,387736.75,2
0,0,1,3232,765,1,1114,277889.88,2
0,0,1,3236,435,1,636,84757.62,2
0,0,1,3238,777,1,1127,522045.56,2
0,0,1,3240,318,1,444,0.0,2
0,0,1,3240,318,1,445,302073.94,2
0,0,1,3247,426,1,618,178202.03,2
0,0,1,3247,426,1,619,91598.76,2
0,0,1,3247,426,1,620,35800.88,2
0,0,1,3247,426,1,621,139403.52,2
0,0,1,3248,50,1,74,73237.02,2
0,0,1,3251,441,1,642,0.0,2
0,0,1,3260,381,1,538,342556.38,2
0,0,1,3261,597,1,847,296342.53,2
0,0,1,3261,597,1,848,432129.44,2
0,0,1,3265,267,1,375,36513.84,2
0,0,1,3267,169,1,249,465895.75,2
0,0,1,3268,62,1,92,136605.41,2
0,0,1,3272,599,1,855,955963.25,2
0,0,1,3274,547,1,782,267101.09,2
0,0,1,3279,458,1,658,1865598.25,2
0,0,1,3280,890,1,1294,1282940.25,2
0,0,1,3282,262,1,367,0.0,2
0,0,1,3283,23,1,38,18503.79,2
0,0,1,3285,199,1,292,800383.75,2
0,0,1,3289,106,1,149,58435.77,2
0,0,1,3292,496,1,708,621805.25,2
0,0,1,3294,669,1,962,27566.7,2
0,0,1,3294,669,1,965,0.0,2
0,0,1,3295,627,1,896,203414.34,2
0,0,1,3295,627,1,897,197066.06,2
0,0,1,3296,345,1,487,0.0,2
0,0,1,3298,310,1,429,452487.62,2
0,0,1,3301,316,1,435,1323250.62,2
0,0,1,3304,560,1,805,0.0,2
0,0,1,3310,249,1,345,63543.11,2
0,0,1,3312,952,1,1382,117791.94,2
0,0,1,3313,195,1,287,517440.0,2
0,0,1,3315,8,1,12,114853.88,2
