group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,1,14.164306,789268.843317
0,1,2,1,14.144272,788844.037913
0,1,2,1,14.124294,788208.998463
0,1,2,1,14.104372,786882.555048
0,1,2,1,14.084507,785105.587490
0,1,2,1,14.064698,784133.387321
0,1,2,1,14.044944,784096.477927
0,1,2,1,14.025245,783149.465543
0,1,2,1,14.005602,782953.871225
0,1,2,1,13.986014,782335.658219
0,1,2,1,13.966480,782292.969785
0,1,2,1,13.947001,781618.499076
0,1,2,1,13.927577,780253.960133
0,1,2,1,13.908206,779846.331611
0,1,2,1,13.888889,778138.979988
0,1,2,1,13.869626,777374.060574
0,1,2,1,13.850416,777372.571848
0,1,2,1,13.831259,776445.678074
0,1,2,1,13.812155,775730.894312
0,1,2,1,13.793103,774905.789380
0,1,2,1,13.774105,774643.099830
0,1,2,1,13.755158,774396.062429
0,1,2,1,13.736264,773778.660169
0,1,2,1,13.717421,773186.032302
0,1,2,1,13.698630,772979.978753
0,1,2,1,13.679891,770456.421675
0,1,2,1,13.661202,769459.460794
0,1,2,1,13.642565,767647.697285
0,1,2,1,13.623978,767318.304908
0,1,2,1,13.605442,767283.352654
0,1,2,1,13.586957,767252.178704
0,1,2,1,13.568521,766563.757125
0,1,2,1,13.550136,765537.295760
0,1,2,1,13.531800,764630.578832
0,1,2,1,13.513514,764530.914607
0,1,2,1,13.495277,762602.993882
0,1,2,1,13.477089,762512.743877
0,1,2,1,13.458950,762442.415163
0,1,2,1,13.440860,760654.054582
0,1,2,1,13.422819,759800.649752
0,1,2,1,13.404826,759743.031244
0,1,2,1,13.386881,758109.461462
0,1,2,1,13.368984,756798.385053
0,1,2,1,13.351135,756770.047913
0,1,2,1,13.333333,756179.322620
0,1,2,1,13.315579,756087.903063
0,1,2,1,13.297872,754593.329342
0,1,2,1,13.280212,754101.989042
0,1,2,1,13.262599,753758.205957
0,1,2,1,13.245033,753392.362590
0,1,2,1,13.227513,752773.958394
0,1,2,1,13.210040,751673.750833
0,1,2,1,13.192612,749096.443881
0,1,2,1,13.175231,748359.181891
0,1,2,1,13.157895,748353.013132
0,1,2,1,13.140604,748255.002385
0,1,2,1,13.123360,747981.719414
0,1,2,1,13.106160,747389.328751
0,1,2,1,13.089005,747280.292767
0,1,2,1,13.071895,746735.156605
0,1,2,1,13.054830,746389.242543
0,1,2,1,13.037810,746363.211772
0,1,2,1,13.020833,741101.716797
0,1,2,1,13.003901,740911.932378
0,1,2,1,12.987013,740301.809587
0,1,2,1,12.970169,739384.892798
0,1,2,1,12.953368,739144.137979
0,1,2,1,12.936611,737833.756225
0,1,2,1,12.919897,735719.428267
0,1,2,1,12.903226,735140.547078
0,1,2,1,12.886598,734853.453462
0,1,2,1,12.870013,734426.198969
0,1,2,1,12.853470,733997.468134
0,1,2,1,12.836970,733735.759037
0,1,2,1,12.820513,733510.345893
0,1,2,1,12.804097,733403.590529
0,1,2,1,12.787724,731995.915614
0,1,2,1,12.771392,731226.528395
0,1,2,1,12.755102,730958.679178
0,1,2,1,12.738854,729663.576104
0,1,2,1,12.722646,729387.039003
0,1,2,1,12.706480,729282.173821
0,1,2,1,12.690355,727902.959894
0,1,2,1,12.674271,727325.740789
0,1,2,1,12.658228,725910.050892
0,1,2,1,12.642225,725406.788513
0,1,2,1,12.626263,724828.957976
0,1,2,1,12.610340,724493.718743
0,1,2,1,12.594458,723707.765388
0,1,2,1,12.578616,722405.301844
0,1,2,1,12.562814,721521.504783
0,1,2,1,12.547051,721486.156441
0,1,2,1,12.531328,721191.832686
0,1,2,1,12.515645,721164.880698
0,1,2,1,12.500000,719911.753140
0,1,2,1,12.484395,719162.108150
0,1,2,1,12.468828,719077.376430
0,1,2,1,12.453300,718600.250311
0,1,2,1,12.437811,718538.621490
0,1,2,1,12.422360,718257.714611
0,1,2,1,12.406948,717462.202299
0,1,2,1,12.391574,717213.529092
0,1,2,1,12.376238,717038.691689
0,1,2,1,12.360939,716351.556746
0,1,2,1,12.345679,716019.593718
0,1,2,1,12.330456,715678.852530
0,1,2,1,12.315271,715253.235403
0,1,2,1,12.300123,715238.280874
0,1,2,1,12.285012,714758.385301
0,1,2,1,12.269939,714499.521219
0,1,2,1,12.254902,714408.430141
0,1,2,1,12.239902,713870.170263
0,1,2,1,12.224939,713442.634721
0,1,2,1,12.210012,711371.978720
0,1,2,1,12.195122,711027.187735
0,1,2,1,12.180268,710010.872534
0,1,2,1,12.165450,709989.494706
0,1,2,1,12.150668,709601.958503
0,1,2,1,12.135922,709189.811693
0,1,2,1,12.121212,709184.550106
0,1,2,1,12.106538,707824.866917
0,1,2,1,12.091898,707761.377247
0,1,2,1,12.077295,707614.600190
0,1,2,1,12.062726,707483.610733
0,1,2,1,12.048193,707212.245252
0,1,2,1,12.033694,707120.470583
0,1,2,1,12.019231,706719.143973
0,1,2,1,12.004802,706645.762701
0,1,2,1,11.990408,706539.545419
0,1,2,1,11.976048,706357.614509
0,1,2,1,11.961722,706228.735443
0,1,2,1,11.947431,705294.322177
0,1,2,1,11.933174,704729.102954
0,1,2,1,11.918951,704211.581582
0,1,2,1,11.904762,703489.235704
0,1,2,1,11.890606,703249.446027
0,1,2,1,11.876485,702404.730296
0,1,2,1,11.862396,702374.504297
0,1,2,1,11.848341,700961.784741
0,1,2,1,11.834320,700665.742636
0,1,2,1,11.820331,700514.251070
0,1,2,1,11.806375,699880.030660
0,1,2,1,11.792453,699206.745737
0,1,2,1,11.778563,699110.641118
0,1,2,1,11.764706,698804.280333
0,1,2,1,11.750881,698428.926955
0,1,2,1,11.737089,698369.647095
0,1,2,1,11.723329,697947.656251
0,1,2,1,11.709602,696185.296697
0,1,2,1,11.695906,695373.020895
0,1,2,1,11.682243,693851.036279
0,1,2,1,11.668611,693083.676225
0,1,2,1,11.655012,692943.227338
0,1,2,1,11.641444,692583.646449
0,1,2,1,11.627907,689468.063507
0,1,2,1,11.614402,689323.251027
0,1,2,1,11.600928,689072.401006
0,1,2,1,11.587486,688237.292166
0,1,2,1,11.574074,687748.497416
0,1,2,1,11.560694,687510.800470
0,1,2,1,11.547344,687179.475463
0,1,2,1,11.534025,687025.743572
0,1,2,1,11.520737,686871.768930
0,1,2,1,11.507480,684904.105575
0,1,2,1,11.494253,683822.368489
0,1,2,1,11.481056,682930.452112
0,1,2,1,11.467890,682850.823232
0,1,2,1,11.454754,682791.681943
0,1,2,1,11.441648,682450.991934
0,1,2,1,11.428571,682070.735419
0,1,2,1,11.415525,680421.785710
0,1,2,1,11.402509,679690.330460
0,1,2,1,11.389522,679061.505547
0,1,2,1,11.376564,678425.679840
0,1,2,1,11.363636,677374.095635
0,1,2,1,11.350738,677153.200147
0,1,2,1,11.337868,676693.395838
0,1,2,1,11.325028,675694.169806
0,1,2,1,11.312217,674838.283054
0,1,2,1,11.299435,674600.295817
0,1,2,1,11.286682,673729.911154
0,1,2,1,11.273957,673641.920363
0,1,2,1,11.261261,672746.954609
0,1,2,1,11.248594,672276.150313
0,1,2,1,11.235955,670932.992016
0,1,2,1,11.223345,670240.826442
0,1,2,1,11.210762,669423.358108
0,1,2,1,11.198208,668703.230202
0,1,2,1,11.185682,668137.072485
0,1,2,1,11.173184,667610.548258
0,1,2,1,11.160714,667526.559367
0,1,2,1,11.148272,666759.897766
0,1,2,1,11.135857,666107.916225
0,1,2,1,11.123471,665230.974283
0,1,2,1,11.111111,664423.749906
0,1,2,1,11.098779,663955.550546
0,1,2,1,11.086475,663703.431713
0,1,2,1,11.074197,662877.779503
0,1,2,1,11.061947,662198.145636
0,1,2,1,11.049724,661985.609783
0,1,2,1,11.037528,660869.365207
0,1,2,1,11.025358,659261.026959
0,1,2,1,11.013216,659251.098620
0,1,2,1,11.001100,658965.318954
0,1,2,1,10.989011,658759.242311
0,1,2,1,10.976948,658672.299928
0,1,2,1,10.964912,658269.802909
0,1,2,1,10.952903,658055.423002
0,1,2,1,10.940919,657323.374601
0,1,2,1,10.928962,657179.865058
0,1,2,1,10.917031,656557.450638
0,1,2,1,10.905125,656386.696750
0,1,2,1,10.893246,655119.068533
0,1,2,1,10.881393,653839.153221
0,1,2,1,10.869565,653467.981465
0,1,2,1,10.857763,651381.818528
0,1,2,1,10.845987,650038.218370
0,1,2,1,10.834236,649836.365369
0,1,2,1,10.822511,649604.447428
0,1,2,1,10.810811,649235.678580
0,1,2,1,10.799136,648914.316399
0,1,2,1,10.787487,647832.901690
0,1,2,1,10.775862,646240.441903
0,1,2,1,10.764263,645314.299845
0,1,2,1,10.752688,645243.332371
0,1,2,1,10.741139,644434.052602
0,1,2,1,10.729614,644175.006472
0,1,2,1,10.718114,644166.138041
0,1,2,1,10.706638,643718.375681
0,1,2,1,10.695187,643624.097323
0,1,2,1,10.683761,641287.033301
0,1,2,1,10.672359,641155.760258
0,1,2,1,10.660981,639494.432919
0,1,2,1,10.649627,638583.144781
0,1,2,1,10.638298,638330.886828
0,1,2,1,10.626993,636633.144504
0,1,2,1,10.615711,636257.415855
0,1,2,1,10.604454,636116.504831
0,1,2,1,10.593220,635849.175009
0,1,2,1,10.582011,635818.292631
0,1,2,1,10.570825,635732.764283
0,1,2,1,10.559662,635593.907788
0,1,2,1,10.548523,633556.047906
0,1,2,1,10.537408,633184.323511
0,1,2,1,10.526316,633080.811244
0,1,2,1,10.515247,632145.716127
0,1,2,1,10.504202,632009.755040
0,1,2,1,10.493179,631389.360329
0,1,2,1,10.482180,631238.041905
0,1,2,1,10.471204,630911.263102
0,1,2,1,10.460251,630864.226800
0,1,2,1,10.449321,630749.433799
0,1,2,1,10.438413,630668.007872
0,1,2,1,10.427529,630058.858768
0,1,2,1,10.416667,629555.498610
0,1,2,1,10.405827,629336.396175
0,1,2,1,10.395010,629222.455894
0,1,2,1,10.384216,628663.092796
0,1,2,1,10.373444,628577.921760
0,1,2,1,10.362694,628266.770356
0,1,2,1,10.351967,628048.221279
0,1,2,1,10.341262,627971.883223
0,1,2,1,10.330579,626754.304975
0,1,2,1,10.319917,626698.233432
0,1,2,1,10.309278,626461.645797
0,1,2,1,10.298661,626315.867308
0,1,2,1,10.288066,625231.422277
0,1,2,1,10.277492,624438.167708
0,1,2,1,10.266940,624217.247447
0,1,2,1,10.256410,623849.594646
0,1,2,1,10.245902,623088.736521
0,1,2,1,10.235415,622920.461907
0,1,2,1,10.224949,622605.493038
0,1,2,1,10.214505,622481.027093
0,1,2,1,10.204082,622106.468919
0,1,2,1,10.193680,620573.772179
0,1,2,1,10.183299,619750.902815
0,1,2,1,10.172940,619722.780956
0,1,2,1,10.162602,619511.231208
0,1,2,1,10.152284,619230.565946
0,1,2,1,10.141988,619068.585459
0,1,2,1,10.131712,618659.229366
0,1,2,1,10.121457,618517.653113
0,1,2,1,10.111223,618424.218315
0,1,2,1,10.101010,618094.412209
0,1,2,1,10.090817,617639.214310
0,1,2,1,10.080645,617536.622792
0,1,2,1,10.070493,617443.457015
0,1,2,1,10.060362,615129.663128
0,1,2,1,10.050251,614204.436408
0,1,2,1,10.040161,612911.522813
0,1,2,1,10.030090,612560.073520
0,1,2,1,10.020040,611460.368872
0,1,2,1,10.010010,611097.970263
0,1,2,1,10.000000,610420.227382
0,1,2,1,9.990010,609799.070583
0,1,2,1,9.980040,608974.523294
0,1,2,1,9.970090,608521.871369
0,1,2,1,9.960159,608055.056294
0,1,2,1,9.950249,607916.946941
0,1,2,1,9.940358,607778.771943
0,1,2,1,9.930487,607712.377142
0,1,2,1,9.920635,607280.494994
0,1,2,1,9.910803,607049.507091
0,1,2,1,9.900990,606744.463567
0,1,2,1,9.891197,606684.039982
0,1,2,1,9.881423,606226.907814
0,1,2,1,9.871668,605954.403050
0,1,2,1,9.861933,605928.970377
0,1,2,1,9.852217,605862.914605
0,1,2,1,9.842520,605628.322845
0,1,2,1,9.832842,604822.374112
0,1,2,1,9.823183,604705.592093
0,1,2,1,9.813543,604550.692839
0,1,2,1,9.803922,604055.434002
0,1,2,1,9.794319,603687.772257
0,1,2,1,9.784736,603679.390293
0,1,2,1,9.775171,603659.319823
0,1,2,1,9.765625,603591.019172
0,1,2,1,9.756098,603563.531558
0,1,2,1,9.746589,603388.778233
0,1,2,1,9.737098,603157.465670
0,1,2,1,9.727626,602312.238698
0,1,2,1,9.718173,602277.111766
0,1,2,1,9.708738,601767.121694
0,1,2,1,9.699321,600763.214955
0,1,2,1,9.689922,600728.290409
0,1,2,1,9.680542,600449.002269
0,1,2,1,9.671180,600368.218322
0,1,2,1,9.661836,599776.375099
0,1,2,1,9.652510,599306.431327
0,1,2,1,9.643202,598573.951136
0,1,2,1,9.633911,597663.337503
0,1,2,1,9.624639,597021.149403
0,1,2,1,9.615385,596925.448654
0,1,2,1,9.606148,596109.976901
0,1,2,1,9.596929,595723.225844
0,1,2,1,9.587728,595281.678516
0,1,2,1,9.578544,594215.071372
0,1,2,1,9.569378,593667.848372
0,1,2,1,9.560229,593256.617998
0,1,2,1,9.551098,592845.492994
0,1,2,1,9.541985,592589.153390
0,1,2,1,9.532888,592568.617248
0,1,2,1,9.523810,592452.324812
0,1,2,1,9.514748,592326.318017
0,1,2,1,9.505703,592226.673042
0,1,2,1,9.496676,592019.670954
0,1,2,1,9.487666,589231.889291
0,1,2,1,9.478673,588338.997694
0,1,2,1,9.469697,588191.081730
0,1,2,1,9.460738,587661.272414
0,1,2,1,9.451796,586809.020410
0,1,2,1,9.442871,586532.840041
0,1,2,1,9.433962,586461.035560
0,1,2,1,9.425071,586303.636659
0,1,2,1,9.416196,586265.342066
0,1,2,1,9.407338,585905.388867
0,1,2,1,9.398496,585189.180637
0,1,2,1,9.389671,584558.893791
0,1,2,1,9.380863,582606.901383
0,1,2,1,9.372071,581984.904963
0,1,2,1,9.363296,581781.871619
0,1,2,1,9.354537,581100.779062
0,1,2,1,9.345794,580555.136715
0,1,2,1,9.337068,580049.488439
0,1,2,1,9.328358,579707.713588
0,1,2,1,9.319664,579641.860633
0,1,2,1,9.310987,579058.125889
0,1,2,1,9.302326,578972.831713
0,1,2,1,9.293680,577878.441181
0,1,2,1,9.285051,577877.124432
0,1,2,1,9.276438,576343.900984
0,1,2,1,9.267841,575796.607952
0,1,2,1,9.259259,575612.279831
0,1,2,1,9.250694,575586.396011
0,1,2,1,9.242144,575199.707788
0,1,2,1,9.233610,575091.705323
0,1,2,1,9.225092,575029.955753
0,1,2,1,9.216590,574812.621413
0,1,2,1,9.208103,574255.172249
0,1,2,1,9.199632,574227.343888
0,1,2,1,9.191176,574220.951086
0,1,2,1,9.182736,573997.273010
0,1,2,1,9.174312,573938.178080
0,1,2,1,9.165903,573155.258286
0,1,2,1,9.157509,572741.531733
0,1,2,1,9.149131,572720.306575
0,1,2,1,9.140768,572703.012285
0,1,2,1,9.132420,572420.530101
0,1,2,1,9.124088,572106.896766
0,1,2,1,9.115770,571448.840949
0,1,2,1,9.107468,571103.457169
0,1,2,1,9.099181,570983.852150
0,1,2,1,9.090909,570918.784972
0,1,2,1,9.082652,570845.319196
0,1,2,1,9.074410,570726.023520
0,1,2,1,9.066183,570361.405434
0,1,2,1,9.057971,570010.798196
0,1,2,1,9.049774,569977.645805
0,1,2,1,9.041591,568529.685010
0,1,2,1,9.033424,568289.285526
0,1,2,1,9.025271,567545.551522
0,1,2,1,9.017133,567046.887443
0,1,2,1,9.009009,566995.673179
0,1,2,1,9.000900,566537.680405
0,1,2,1,8.992806,566511.908451
0,1,2,1,8.984726,566316.135272
0,1,2,1,8.976661,565351.107535
0,1,2,1,8.968610,565293.162348
0,1,2,1,8.960573,564302.834387
0,1,2,1,8.952551,564081.747012
0,1,2,1,8.944544,563617.152625
0,1,2,1,8.936550,563527.667133
0,1,2,1,8.928571,563255.259281
0,1,2,1,8.920607,563244.108091
0,1,2,1,8.912656,562682.403531
0,1,2,1,8.904720,561630.326112
0,1,2,1,8.896797,561602.809935
0,1,2,1,8.888889,561539.976077
0,1,2,1,8.880995,561216.775095
0,1,2,1,8.873114,561131.685420
0,1,2,1,8.865248,560880.539917
0,1,2,1,8.857396,560265.117836
0,1,2,1,8.849558,560083.031371
0,1,2,1,8.841733,559951.607176
0,1,2,1,8.833922,559705.245116
0,1,2,1,8.826125,559633.545341
0,1,2,1,8.818342,559189.861863
0,1,2,1,8.810573,558214.168779
0,1,2,1,8.802817,558118.335507
0,1,2,1,8.795075,557748.030099
0,1,2,1,8.787346,557688.683494
0,1,2,1,8.779631,557327.432442
0,1,2,1,8.771930,557239.974980
0,1,2,1,8.764242,557182.288226
0,1,2,1,8.756567,556858.309509
0,1,2,1,8.748906,556111.087989
0,1,2,1,8.741259,556029.385400
0,1,2,1,8.733624,554915.730474
0,1,2,1,8.726003,553988.072782
0,1,2,1,8.718396,553568.650726
0,1,2,1,8.710801,553452.254504
0,1,2,1,8.703220,552669.914159
0,1,2,1,8.695652,552134.679322
0,1,2,1,8.688097,550475.981703
0,1,2,1,8.680556,550381.177305
0,1,2,1,8.673027,548587.363813
0,1,2,1,8.665511,548475.206088
0,1,2,1,8.658009,548313.968004
0,1,2,1,8.650519,547101.162988
0,1,2,1,8.643042,546955.755079
0,1,2,1,8.635579,546723.352623
0,1,2,1,8.628128,546596.777248
0,1,2,1,8.620690,545588.214448
0,1,2,1,8.613264,544593.108044
0,1,2,1,8.605852,544485.029921
0,1,2,1,8.598452,544366.914806
0,1,2,1,8.591065,543845.052156
0,1,2,1,8.583691,543726.649019
0,1,2,1,8.576329,543349.322274
0,1,2,1,8.568980,542836.869114
0,1,2,1,8.561644,542649.277253
0,1,2,1,8.554320,542292.723564
0,1,2,1,8.547009,542269.003231
0,1,2,1,8.539710,542014.079134
0,1,2,1,8.532423,541980.942556
0,1,2,1,8.525149,541559.582152
0,1,2,1,8.517888,540942.788529
0,1,2,1,8.510638,540858.387693
0,1,2,1,8.503401,540845.514068
0,1,2,1,8.496177,540827.136037
0,1,2,1,8.488964,540484.289016
0,1,2,1,8.481764,540293.596391
0,1,2,1,8.474576,539616.492803
0,1,2,1,8.467401,539291.099919
0,1,2,1,8.460237,539183.004781
0,1,2,1,8.453085,538581.549061
0,1,2,1,8.445946,538510.587463
0,1,2,1,8.438819,538435.516485
0,1,2,1,8.431703,537750.355667
0,1,2,1,8.424600,537232.181876
0,1,2,1,8.417508,536610.849906
0,1,2,1,8.410429,536336.996483
0,1,2,1,8.403361,536188.972429
0,1,2,1,8.396306,536089.807409
0,1,2,1,8.389262,535748.055459
0,1,2,1,8.382230,534714.972718
0,1,2,1,8.375209,534685.920417
0,1,2,1,8.368201,534672.718931
0,1,2,1,8.361204,534590.700242
0,1,2,1,8.354219,533926.946603
0,1,2,1,8.347245,532576.770183
0,1,2,1,8.340284,532205.048832
0,1,2,1,8.333333,531793.379353
0,1,2,1,8.326395,531531.109118
0,1,2,1,8.319468,531083.935791
0,1,2,1,8.312552,531083.261976
0,1,2,1,8.305648,531080.718493
0,1,2,1,8.298755,531063.969631
0,1,2,1,8.291874,530798.531168
0,1,2,1,8.285004,530254.928564
0,1,2,1,8.278146,529831.042640
0,1,2,1,8.271299,529461.048082
0,1,2,1,8.264463,528603.199622
0,1,2,1,8.257638,528555.382640
0,1,2,1,8.250825,527524.126922
0,1,2,1,8.244023,527200.943946
0,1,2,1,8.237232,526880.368413
0,1,2,1,8.230453,526537.534340
0,1,2,1,8.223684,525153.159660
0,1,2,1,8.216927,524533.571574
0,1,2,1,8.210181,524235.868133
0,1,2,1,8.203445,523889.645527
0,1,2,1,8.196721,523518.432424
0,1,2,1,8.190008,523005.344532
0,1,2,1,8.183306,522427.513910
0,1,2,1,8.176615,521528.344097
0,1,2,1,8.169935,521503.021917
0,1,2,1,8.163265,521350.229269
0,1,2,1,8.156607,521157.126334
0,1,2,1,8.149959,520927.177641
0,1,2,1,8.143322,520868.786703
0,1,2,1,8.136697,520748.334808
0,1,2,1,8.130081,520426.534227
0,1,2,1,8.123477,520012.328776
0,1,2,1,8.116883,519262.636175
0,1,2,1,8.110300,518630.153878
0,1,2,1,8.103728,518461.222708
0,1,2,1,8.097166,518438.068049
0,1,2,1,8.090615,518310.148123
0,1,2,1,8.084074,518290.724586
0,1,2,1,8.077544,517613.082320
0,1,2,1,8.071025,517598.530032
0,1,2,1,8.064516,517487.002888
0,1,2,1,8.058018,517398.092959
0,1,2,1,8.051530,517309.536787
0,1,2,1,8.045052,516828.721426
0,1,2,1,8.038585,516670.696852
0,1,2,1,8.032129,516371.931237
0,1,2,1,8.025682,516077.225167
0,1,2,1,8.019246,515516.395933
0,1,2,1,8.012821,515302.795696
0,1,2,1,8.006405,514785.379278
0,1,2,1,8.000000,514359.993802
0,1,2,1,7.993605,513942.147809
0,1,2,1,7.987220,513942.110956
0,1,2,1,7.980846,513389.465605
0,1,2,1,7.974482,513023.105634
0,1,2,1,7.968127,512416.829909
0,1,2,1,7.961783,511608.576306
0,1,2,1,7.955449,510822.746097
0,1,2,1,7.949126,510646.231357
0,1,2,1,7.942812,509978.186610
0,1,2,1,7.936508,509725.112677
0,1,2,1,7.930214,509457.610330
0,1,2,1,7.923930,508782.847865
0,1,2,1,7.917656,508744.652766
0,1,2,1,7.911392,508619.825962
0,1,2,1,7.905138,508614.508215
0,1,2,1,7.898894,508505.538384
0,1,2,1,7.892660,508296.982475
0,1,2,1,7.886435,507920.064288
0,1,2,1,7.880221,507526.548331
0,1,2,1,7.874016,506957.956915
0,1,2,1,7.867821,506952.042010
0,1,2,1,7.861635,506693.379428
0,1,2,1,7.855460,506633.312735
0,1,2,1,7.849294,506444.518238
0,1,2,1,7.843137,506160.620356
0,1,2,1,7.836991,505921.999607
0,1,2,1,7.830854,504658.532193
0,1,2,1,7.824726,504619.283679
0,1,2,1,7.818608,503873.422639
0,1,2,1,7.812500,503753.559933
0,1,2,1,7.806401,503037.018160
0,1,2,1,7.800312,502722.152541
0,1,2,1,7.794232,502082.081616
0,1,2,1,7.788162,501691.842431
0,1,2,1,7.782101,501565.587807
0,1,2,1,7.776050,501416.990550
0,1,2,1,7.770008,501226.711981
0,1,2,1,7.763975,501010.904367
0,1,2,1,7.757952,500668.940665
0,1,2,1,7.751938,500608.435459
0,1,2,1,7.745933,500230.065307
0,1,2,1,7.739938,499858.819235
0,1,2,1,7.733952,499837.628085
0,1,2,1,7.727975,499558.034758
0,1,2,1,7.722008,499533.610824
0,1,2,1,7.716049,498942.224530
0,1,2,1,7.710100,498901.645149
0,1,2,1,7.704160,498759.406146
0,1,2,1,7.698229,498030.322015
0,1,2,1,7.692308,497896.993969
0,1,2,1,7.686395,497826.815165
0,1,2,1,7.680492,496948.065251
0,1,2,1,7.674597,496915.958016
0,1,2,1,7.668712,496912.010280
0,1,2,1,7.662835,495355.374405
0,1,2,1,7.656968,495323.191661
0,1,2,1,7.651109,494737.769920
0,1,2,1,7.645260,494027.378947
0,1,2,1,7.639419,493939.550853
0,1,2,1,7.633588,493902.331832
0,1,2,1,7.627765,493632.148008
0,1,2,1,7.621951,493483.187405
0,1,2,1,7.616146,493278.484679
0,1,2,1,7.610350,493054.344008
0,1,2,1,7.604563,492220.588649
0,1,2,1,7.598784,492190.119949
0,1,2,1,7.593014,491915.314195
0,1,2,1,7.587253,491042.149707
0,1,2,1,7.581501,490954.930983
0,1,2,1,7.575758,490947.277029
0,1,2,1,7.570023,490656.199164
0,1,2,1,7.564297,490385.044365
0,1,2,1,7.558579,490358.882898
0,1,2,1,7.552870,489458.583330
0,1,2,1,7.547170,489205.529720
0,1,2,1,7.541478,488333.818061
0,1,2,1,7.535795,487937.277914
0,1,2,1,7.530120,487458.405874
0,1,2,1,7.524454,487353.361154
0,1,2,1,7.518797,487329.391204
0,1,2,1,7.513148,486837.683198
0,1,2,1,7.507508,486306.942167
0,1,2,1,7.501875,486048.763086
0,1,2,1,7.496252,485896.085541
0,1,2,1,7.490637,485814.579459
0,1,2,1,7.485030,484903.179644
0,1,2,1,7.479432,484835.144097
0,1,2,1,7.473842,484616.192297
0,1,2,1,7.468260,484189.637612
0,1,2,1,7.462687,483789.635029
0,1,2,1,7.457122,483777.839010
0,1,2,1,7.451565,483685.414459
0,1,2,1,7.446016,483127.576072
0,1,2,1,7.440476,482231.108499
0,1,2,1,7.434944,482156.143303
0,1,2,1,7.429421,481429.047749
0,1,2,1,7.423905,481231.496947
0,1,2,1,7.418398,480925.394378
0,1,2,1,7.412898,480862.758531
0,1,2,1,7.407407,480805.093811
0,1,2,1,7.401925,480696.219389
0,1,2,1,7.396450,480681.916483
0,1,2,1,7.390983,480429.012212
0,1,2,1,7.385524,480237.576156
0,1,2,1,7.380074,480199.783017
0,1,2,1,7.374631,479972.849144
0,1,2,1,7.369197,479614.073437
0,1,2,1,7.363770,479570.771300
0,1,2,1,7.358352,479484.158802
0,1,2,1,7.352941,478814.521879
0,1,2,1,7.347539,477319.254255
0,1,2,1,7.342144,476951.820010
0,1,2,1,7.336757,476933.360811
0,1,2,1,7.331378,476311.658777
0,1,2,1,7.326007,475924.941846
0,1,2,1,7.320644,474728.731896
0,1,2,1,7.315289,474554.263603
0,1,2,1,7.309942,474460.946912
0,1,2,1,7.304602,474065.501824
0,1,2,1,7.299270,473811.188778
0,1,2,1,7.293946,473758.987327
0,1,2,1,7.288630,473567.907620
0,1,2,1,7.283321,473495.093562
0,1,2,1,7.278020,472700.198616
0,1,2,1,7.272727,472283.611212
0,1,2,1,7.267442,472018.684658
0,1,2,1,7.262164,471171.949513
0,1,2,1,7.256894,471029.983476
0,1,2,1,7.251632,470893.802643
0,1,2,1,7.246377,470669.321669
0,1,2,1,7.241130,470639.513983
0,1,2,1,7.235890,470048.103167
0,1,2,1,7.230658,470016.750483
0,1,2,1,7.225434,469937.064185
0,1,2,1,7.220217,469885.448117
0,1,2,1,7.215007,469564.251008
0,1,2,1,7.209805,469455.803314
0,1,2,1,7.204611,468887.556305
0,1,2,1,7.199424,468827.557946
0,1,2,1,7.194245,468634.527379
0,1,2,1,7.189073,468142.821565
0,1,2,1,7.183908,467114.079023
0,1,2,1,7.178751,466671.691418
0,1,2,1,7.173601,466342.417273
0,1,2,1,7.168459,465734.144538
0,1,2,1,7.163324,464774.365675
0,1,2,1,7.158196,464094.157114
0,1,2,1,7.153076,464058.612645
