group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
0,0,1,1494,827,1,1214,253733.1231834693,2
0,0,1,1496,952,1,1382,10452.269987565336,2
0,0,1,1499,577,1,830,659685.7948177159,2
0,0,1,1500,293,1,408,1350577.7791194916,2
0,0,1,1502,924,1,1334,240715.85330981016,2
0,0,1,1503,23,1,38,137426.1347492757,2
0,0,1,1504,855,1,1243,261627.71558452398,2
0,0,1,1507,534,1,757,17110.39793630804,2
0,0,1,1509,693,1,1000,28639.556367854984,2
0,0,1,1515,519,1,737,202773.58180239424,2
0,0,1,1516,382,1,539,210067.63544118404,2
0,0,1,1519,345,1,487,66745.34966940826,2
0,0,1,1521,999,1,1446,26901.290609263902,2
0,0,1,1523,401,1,564,276514.7541207038,2
0,0,1,1525,458,1,658,1197087.4992317609,2
0,0,1,1526,32,1,51,865212.0747907162,2
0,0,1,1529,229,1,321,326293.45538049936,2
0,0,1,1530,558,1,800,362600.49280729145,2
0,0,1,1536,58,1,87,54921.75086702642,2
0,0,1,1538,53,1,79,477746.71198935807,2
0,0,1,1539,462,1,666,530670.9847810268,2
0,0,1,1543,306,1,423,79213.5088932953,2
0,0,1,1545,201,1,293,181740.770383358,2
0,0,1,1546,425,1,612,287834.68499727175,2
0,0,1,1546,425,1,614,83171.82640110697,2
0,0,1,1551,432,1,631,21106.37723204184,2
0,0,1,1552,117,1,164,191689.02500215906,2
0,0,1,1557,167,1,244,110111.25637550652,2
0,0,1,1562,174,1,256,108307.01981690153,2
0,0,1,1565,666,1,954,20619.031106657727,2
0,0,1,1569,381,1,538,78062.9215102547,2
0,0,1,1572,193,1,283,30840.46663086324,2
0,0,1,1575,9,1,17,3594.3370514382254,2
0,0,1,1579,379,1,533,990534.2723083943,2
0,0,1,1579,379,1,535,103916.75714506581,2
0,0,1,1580,962,1,1392,215645.11925593764,2
0,0,1,1582,56,1,84,573082.5458177179,2
0,0,1,1590,199,1,292,837820.2601529062,2
0,0,1,1592,864,1,1255,121279.70834904164,2
0,0,1,1593,337,1,477,87805.40578203557,2
0,0,1,1598,931,1,1348,176367.45460066758,2
0,0,1,1601,844,1,1231,1524486.7844652608,2
0,0,1,1604,241,1,335,122950.44064733303,2
0,0,1,1604,241,1,336,40647.44864034509,2
0,0,1,1605,657,1,944,651406.4148773402,2
0,0,1,1614,151,1,218,908422.0585238189,2
0,0,1,1621,285,1,400,390239.52798235416,2
0,0,1,1627,79,1,119,728188.1940869242,2
0,0,1,1628,62,1,92,576135.9480160773,2
0,0,1,1631,466,1,676,104580.79791628782,2
0,0,1,1632,411,1,584,709998.0314046219,2
0,0,1,1634,712,1,1027,212232.43950243294,2
0,0,1,1637,564,1,808,444593.758085683,2
0,0,1,1637,564,1,809,63342.45495342136,2
0,0,1,1644,413,1,590,292279.18614578247,2
0,0,1,1648,288,1,402,31448.984332505348,2
0,0,1,1655,828,1,1217,1982.8962070459966,2
0,0,1,1659,225,1,317,965902.0306124091,2
0,0,1,1660,852,1,1239,391142.98822559416,2
0,0,1,1663,927,1,1342,224291.50372120738,2
0,0,1,1666,319,1,447,99597.69250401482,2
0,0,1,1667,423,1,605,100816.28925259938,2
0,0,1,1671,672,1,968,841178.0374959186,2
0,0,1,1673,840,1,1227,35058.40385598685,2
0,0,1,1676,399,1,561,234299.00365296006,2
0,0,1,1677,130,1,175,23029.466232899515,2
0,0,1,1677,130,1,177,551070.4644361846,2
0,0,1,1677,130,1,178,27644.227438854512,2
0,0,1,1679,173,1,254,514619.08623795956,2
0,0,1,1683,8,1,12,247914.83327385783,2
0,0,1,1686,536,1,762,38548.12267052533,2
0,0,1,1688,553,1,791,175295.855177626,2
0,0,1,1688,553,1,793,456329.5483059883,2
0,0,1,1689,975,1,1413,899056.3184881881,2
0,0,1,1697,356,1,500,1795583.0705924034,2
0,0,1,1711,148,1,213,57800.31627370987,2
0,0,1,1714,308,1,424,1131445.2031925768,2
0,0,1,1715,669,1,962,195793.71103924513,2
0,0,1,1715,669,1,965,487249.5994024277,2
0,0,1,1716,777,1,1127,235459.78121067584,2
0,0,1,1720,461,1,663,400024.96827712655,2
0,0,1,1720,461,1,664,1772673.1315201577,2
0,0,1,1721,505,1,718,35266.791460809516,2
0,0,1,1723,903,1,1309,215496.9073646702,2
0,0,1,1726,206,1,297,263329.39876978844,2
0,0,1,1728,783,1,1138,60525.00850027209,2
0,0,1,1728,783,1,1139,141116.42962814122,2
0,0,1,1732,31,1,48,130860.95761159484,2
0,0,1,1735,22,1,36,71471.47935684946,2
0,0,1,1735,22,1,37,360125.2498754859,2
0,0,1,1737,366,1,510,217037.47884084284,2
0,0,1,1742,758,1,1098,318931.97340908647,2
0,0,1,1750,753,1,1093,203580.45438221097,2
0,0,1,1751,19,1,32,523970.78596942127,2
0,0,1,1751,19,1,33,188115.31732182845,2
0,0,1,1752,94,1,134,1057048.6958094537,2
0,0,1,1754,484,1,693,371240.23855918646,2
0,0,1,1754,484,1,695,54774.848524401634,2
0,0,1,1761,897,1,1303,499695.30562253296,2
0,0,1,1761,897,1,1305,242963.3197790347,2
0,0,1,1764,454,1,652,1149294.7911465466,2
0,0,1,1767,159,1,233,1930000.0,2
0,0,1,1769,209,1,301,907334.1909858353,2
0,0,1,1773,575,1,828,156616.7452803607,2
0,0,1,1774,1,1,1,71314.65819153887,2
0,0,1,1777,792,1,1152,211861.30771827325,2
0,0,1,1778,618,1,885,379545.8236029893,2
0,0,1,1780,731,1,1056,123371.25173919834,2
0,0,1,1781,757,1,1097,4420.2153717256515,2
0,0,1,1790,26,1,44,171314.55336247955,2
0,0,1,1791,791,1,1151,366403.84259931,2
0,0,1,1792,492,1,704,1076462.6235995293,2
0,0,1,1794,574,1,825,29250.828448190587,2
0,0,1,1799,683,1,988,353439.19456963986,2
0,0,1,1799,683,1,990,767676.9172199816,2
0,0,1,1801,371,1,517,351599.2987272069,2
0,0,1,1804,771,1,1120,8303.857111634585,2
0,0,1,1805,964,1,1395,225356.29888034984,2
0,0,1,1806,939,1,1361,1930000.0,2
0,0,1,1809,681,1,982,1839974.634675026,2
0,0,1,1810,943,1,1368,58725.28961116698,2
0,0,1,1811,765,1,1112,435057.5449500084,2
0,0,1,1811,765,1,1114,519456.7189729363,2
0,0,1,1813,194,1,286,50350.5999170412,2
0,0,1,1814,581,1,834,96188.6144704474,2
0,0,1,1825,341,1,485,306857.7210870832,2
0,0,1,1828,134,1,183,25952.128559944686,2
0,0,1,1833,276,1,389,69998.1235641719,2
0,0,1,1838,51,1,75,11323.961160899107,2
0,0,1,1838,51,1,76,137380.00266447873,2
0,0,1,1838,51,1,78,157870.03589625793,2
0,0,1,1839,552,1,790,641325.0941405296,2
0,0,1,1841,392,1,551,343823.40930982307,2
0,0,1,1855,891,1,1296,84077.94940165798,2
0,0,1,1857,717,1,1031,22499.339891569754,2
0,0,1,1858,953,1,1384,686165.984203063,2
0,0,1,1860,5,1,5,489867.80779969925,2
0,0,1,1864,331,1,463,6120.131025433764,2
0,0,1,1865,329,1,460,267011.47205525637,2
0,0,1,1866,690,1,995,840041.2459840775,2
0,0,1,1867,273,1,383,79736.52029156918,2
0,0,1,1872,947,1,1373,0.0,2
0,0,1,1877,258,1,362,503445.9091907814,2
0,0,1,1877,258,1,364,363301.5187012404,2
0,0,1,1878,745,1,1081,8043.916579152833,2
0,0,1,1878,745,1,1082,344764.96445177123,2
0,0,1,1880,543,1,776,39522.116862080344,2
0,0,1,1880,543,1,777,16375.834956235047,2
0,0,1,1881,175,1,258,343507.61109348387,2
0,0,1,1883,983,1,1424,308767.69135198,2
0,0,1,1887,251,1,347,247327.51257759138,2
0,0,1,1889,572,1,824,3687.186088978442,2
0,0,1,1892,263,1,369,632030.7757224292,2
0,0,1,1896,916,1,1323,116109.01456409693,2
0,0,1,1897,435,1,636,23687.024205486523,2
0,0,1,1900,369,1,514,57187.891221044425,2
0,0,1,1901,1000,1,1447,202164.51044525206,2
0,0,1,1902,542,1,774,22659.678281517696,2
0,0,1,1903,637,1,909,11046.670650812255,2
0,0,1,1903,637,1,910,207345.59568086267,2
0,0,1,1904,280,1,394,210068.13824165706,2
0,0,1,1906,872,1,1262,338924.9994380176,2
0,0,1,1906,872,1,1265,270673.2555157542,2
0,0,1,1908,688,1,993,446949.0635317713,2
0,0,1,1908,688,1,994,100195.33898212464,2
0,0,1,1912,142,1,195,113025.20375436667,2
0,0,1,1912,142,1,196,47120.651604478364,2
0,0,1,1916,328,1,458,390101.6926330626,2
0,0,1,1917,334,1,468,273376.4271106571,2
0,0,1,1920,441,1,642,1930000.0,2
0,0,1,1940,249,1,345,79784.6365844898,2
0,0,1,1943,604,1,864,1833612.0888007507,2
0,0,1,1949,833,1,1221,0.0,2
0,0,1,1957,497,1,709,1042110.0510285795,2
0,0,1,1958,526,1,745,233993.28946240246,2
0,0,1,1961,412,1,586,1076174.7444167584,2
0,0,1,1962,992,1,1437,20758.068674464914,2
0,0,1,1963,915,1,1322,227768.4851178527,2
0,0,1,1967,137,1,187,109668.77375314411,2
0,0,1,1968,97,1,137,34057.59259543776,2
0,0,1,1971,762,1,1104,698056.7531026751,2
0,0,1,1972,884,1,1285,124873.46117890158,2
0,0,1,1982,812,1,1188,66753.76757943296,2
0,0,1,1983,798,1,1166,55070.54833545785,2
0,0,1,1987,508,1,720,445812.90739902994,2
0,0,1,1988,968,1,1405,189282.8302064538,2
0,0,1,1991,958,1,1389,1333874.3516456932,2
0,0,1,1994,192,1,282,88962.96916813325,2
0,0,1,1997,318,1,444,0.0,2
0,0,1,1997,318,1,445,7382.5326107643195,2
0,0,1,2001,791,1,1151,183590.00403112173,2
0,0,1,2004,97,1,137,506756.90153837204,2
0,0,1,2005,544,1,779,440187.6742704883,2
0,0,1,2005,544,1,780,721987.137986213,2
0,0,1,2010,968,1,1405,134220.27388118877,2
0,0,1,2014,607,1,868,83963.02209100743,2
0,0,1,2019,772,1,1122,97805.90652024455,2
0,0,1,2021,816,1,1193,286057.39166491106,2
0,0,1,2023,614,1,877,513597.9194022268,2
0,0,1,2028,311,1,431,1168681.9842832088,2
0,0,1,2030,240,1,333,1815817.4217849374,2
0,0,1,2031,572,1,824,403410.28726661205,2
0,0,1,2035,152,1,221,131871.05063212433,2
0,0,1,2035,152,1,222,330235.9649194479,2
0,0,1,2036,616,1,880,1065389.380526781,2
0,0,1,2038,534,1,757,13465.479605688093,2
0,0,1,2046,575,1,828,0.0,2
0,0,1,2049,94,1,134,781917.2464341521,2
0,0,1,2052,358,1,502,210189.48382573947,2
0,0,1,2056,884,1,1285,35721.89734531952,2
0,0,1,2058,228,1,320,218672.26765722036,2
0,0,1,2060,939,1,1361,1930000.0,2
0,0,1,2061,194,1,286,0.0,2
0,0,1,2062,827,1,1214,238337.7268537134,2
0,0,1,2072,631,1,902,25815.80050577887,2
0,0,1,2074,596,1,843,388898.1809177846,2
0,0,1,2076,484,1,693,287599.3951167464,2
0,0,1,2076,484,1,695,778473.6271392107,2
0,0,1,2077,234,1,328,226302.24142963073,2
0,0,1,2080,174,1,256,179505.43498525769,2
0,0,1,2081,659,1,946,24228.608621507832,2
0,0,1,2087,890,1,1294,1008200.7170025259,2
0,0,1,2093,916,1,1323,546642.2155249119,2
0,0,1,2094,381,1,538,308454.97080409934,2
0,0,1,2096,201,1,293,235498.05004620552,2
0,0,1,2098,919,1,1330,0.0,2
0,0,1,2101,756,1,1094,129552.29957251916,2
0,0,1,2101,756,1,1095,199538.92949305475,2
0,0,1,2103,56,1,84,381740.5873897746,2
0,0,1,2105,927,1,1342,80603.17290973103,2
0,0,1,2107,425,1,612,21395.212844691287,2
0,0,1,2107,425,1,614,574366.1686091721,2
0,0,1,2108,519,1,737,217529.77385104448,2
0,0,1,2112,444,1,645,16274.641809944897,2
0,0,1,2113,743,1,1075,0.0,2
0,0,1,2113,743,1,1077,11631.566171120106,2
0,0,1,2126,960,1,1391,160131.29393798113,2
0,0,1,2127,329,1,460,478816.2538571507,2
0,0,1,2130,244,1,339,550104.154475838,2
0,0,1,2131,134,1,183,109886.54285814893,2
0,0,1,2135,53,1,79,765528.6932340413,2
0,0,1,2145,466,1,676,397245.7209200859,2
0,0,1,2146,310,1,429,79631.52679277497,2
0,0,1,2148,60,1,89,685475.2310910076,2
0,0,1,2150,306,1,423,236892.43559697736,2
0,0,1,2153,552,1,790,647013.5070189238,2
0,0,1,2157,382,1,539,151586.72876974288,2
0,0,1,2165,688,1,993,129322.56309136051,2
0,0,1,2165,688,1,994,125221.87320079003,2
0,0,1,2166,651,1,934,263501.6581504792,2
0,0,1,2167,413,1,590,873.6445931230943,2
0,0,1,2168,530,1,749,14635.031534163687,2
0,0,1,2169,840,1,1227,235246.99441275,2
0,0,1,2178,753,1,1093,159163.43468046188,2
0,0,1,2179,922,1,1332,227787.45885969326,2
0,0,1,2180,779,1,1130,90708.66565829012,2
0,0,1,2186,25,1,41,243226.46387574077,2
0,0,1,2186,25,1,43,1930000.0,2
0,0,1,2187,712,1,1027,397395.1846714765,2
0,0,1,2188,316,1,435,946573.3534074426,2
0,0,1,2194,602,1,859,15168.63520976036,2
0,0,1,2196,137,1,187,196030.21879508346,2
0,0,1,2197,599,1,855,6073.380107323836,2
0,0,1,2198,50,1,74,106879.67705093324,2
0,0,1,2205,26,1,44,445126.7269456368,2
0,0,1,2206,106,1,149,99475.38855183125,2
0,0,1,2211,966,1,1398,16176.771186340598,2
0,0,1,2211,966,1,1399,393725.5228625536,2
0,0,1,2212,69,1,105,47643.849946637056,2
0,0,1,2214,915,1,1322,93051.76464944397,2
0,0,1,2215,543,1,776,116064.7994226123,2
0,0,1,2215,543,1,777,311362.2230975926,2
0,0,1,2217,276,1,389,70074.2872483208,2
0,0,1,2220,762,1,1104,168075.3165501356,2
0,0,1,2223,999,1,1446,706257.0346566439,2
0,0,1,2226,328,1,458,210782.60240265727,2
0,0,1,2227,757,1,1097,0.0,2
0,0,1,2230,198,1,289,630009.5207461119,2
0,0,1,2230,198,1,290,349842.680050306,2
0,0,1,2230,198,1,291,1898745.9394600391,2
0,0,1,2231,415,1,591,372390.5889701843,2
0,0,1,2232,918,1,1324,29019.360706091855,2
0,0,1,2232,918,1,1325,250932.63534504175,2
0,0,1,2233,924,1,1334,41782.814566044886,2
0,0,1,2235,603,1,861,639169.7321484089,2
0,0,1,2235,603,1,862,396010.71188008785,2
0,0,1,2237,1000,1,1447,29598.893782210256,2
0,0,1,2238,765,1,1112,75810.55098727692,2
0,0,1,2238,765,1,1114,520882.87843972445,2
0,0,1,2242,5,1,5,554280.714638087,2
0,0,1,2247,334,1,468,340561.96461657435,2
0,0,1,2248,833,1,1221,0.0,2
0,0,1,2254,692,1,997,328442.5643323958,2
0,0,1,2257,950,1,1379,108683.47334611416,2
0,0,1,2258,161,1,237,205185.54789431067,2
0,0,1,2264,384,1,543,0.0,2
0,0,1,2267,502,1,713,1607204.7193553895,2
0,0,1,2267,502,1,714,1915346.5093193352,2
0,0,1,2270,177,1,261,315600.0266096741,2
0,0,1,2276,669,1,962,124003.28761335457,2
0,0,1,2276,669,1,965,91716.65577786788,2
0,0,1,2283,656,1,942,660547.8240624666,2
0,0,1,2287,353,1,497,127133.94429149888,2
0,0,1,2287,353,1,498,1455.727717615082,2
0,0,1,2288,130,1,175,56888.65269584848,2
0,0,1,2288,130,1,177,1154520.1225418448,2
0,0,1,2288,130,1,178,168055.11115116253,2
0,0,1,2294,86,1,125,94947.8957407549,2
0,0,1,2297,151,1,218,284030.6902645612,2
0,0,1,2301,308,1,424,1714176.0593827963,2
0,0,1,2302,964,1,1395,63738.98499466835,2
0,0,1,2305,2,1,2,774809.5965047181,2
0,0,1,2305,2,1,3,1930000.0,2
0,0,1,2310,82,1,120,130413.8586282283,2
0,0,1,2315,142,1,195,75386.24059779845,2
0,0,1,2315,142,1,196,107505.16739867289,2
0,0,1,2318,462,1,666,148652.5185817778,2
0,0,1,2322,49,1,72,278925.5581979826,2
0,0,1,2330,374,1,521,216513.03133002616,2
0,0,1,2332,77,1,115,111228.55396039487,2
0,0,1,2332,77,1,116,380329.25306196883,2
0,0,1,2337,627,1,896,132908.58425902948,2
0,0,1,2337,627,1,897,577901.3815323114,2
0,0,1,2339,202,1,294,1275465.1792492718,2
0,0,1,2343,702,1,1011,262335.41945035756,2
0,0,1,2345,508,1,720,1128015.8437500894,2
0,0,1,2348,285,1,400,24010.74769422412,2
0,0,1,2354,293,1,408,1426123.8746517599,2
0,0,1,2363,326,1,456,156391.29255685036,2
0,0,1,2365,146,1,211,92006.09858167707,2
0,0,1,2369,9,1,17,17935.659370509908,2
0,0,1,2370,842,1,1229,642048.6708234549,2
0,0,1,2372,693,1,1000,48708.99683742605,2
0,0,1,2374,356,1,500,1551646.4771693721,2
0,0,1,2378,985,1,1427,10708.700052194763,2
0,0,1,2381,117,1,164,15304.818226288477,2
0,0,1,2382,199,1,292,914809.5459985137,2
0,0,1,2384,366,1,510,481202.62748357654,2
0,0,1,2386,465,1,674,88699.6144276458,2
0,0,1,2387,497,1,709,1316925.5450191498,2
0,0,1,2393,449,1,647,167243.11326807737,2
0,0,1,2393,449,1,648,1327624.7605222464,2
0,0,1,2398,771,1,1120,255163.48419570923,2
0,0,1,2400,683,1,988,369687.89808021486,2
0,0,1,2400,683,1,990,1065828.888188079,2
0,0,1,2403,798,1,1166,92621.64714905867,2
0,0,1,2404,263,1,369,849347.2788486779,2
0,0,1,2412,103,1,145,85800.46170876676,2
0,0,1,2412,103,1,147,2536.4038401287203,2
0,0,1,2414,637,1,909,758.7570020311673,2
0,0,1,2414,637,1,910,511134.13887356967,2
0,0,1,2415,581,1,834,177298.24945655838,2
0,0,1,2417,262,1,367,54185.93321389801,2
0,0,1,2422,536,1,762,240419.5348591432,2
0,0,1,2424,828,1,1217,472999.2509558201,2
0,0,1,2426,975,1,1413,1479687.528619036,2
0,0,1,2429,953,1,1384,978091.9263257384,2
0,0,1,2436,758,1,1098,318338.8992919922,2
0,0,1,2440,31,1,48,223124.24028219283,2
0,0,1,2442,16,1,27,1109994.1905665398,2
0,0,1,2445,20,1,34,181218.3803165704,2
0,0,1,2447,604,1,864,1820222.7844327297,2
0,0,1,2448,505,1,718,405902.55844065547,2
0,0,1,2450,195,1,287,114084.85936866404,2
0,0,1,2451,8,1,12,176013.36585590988,2
0,0,1,2457,118,1,166,14534.294660015406,2
0,0,1,2459,786,1,1142,200033.6616448313,2
0,0,1,2459,786,1,1144,29236.658058754685,2
0,0,1,2468,461,1,663,512700.7464758754,2
0,0,1,2468,461,1,664,1926942.0970050693,2
0,0,1,2471,635,1,907,678137.2853679061,2
0,0,1,2472,464,1,671,729223.3573601469,2
0,0,1,2474,369,1,514,139216.43628804013,2
0,0,1,2478,51,1,75,164041.22946827114,2
0,0,1,2478,51,1,76,171584.04630683735,2
0,0,1,2478,51,1,78,0.0,2
0,0,1,2479,426,1,618,350695.0101480782,2
0,0,1,2479,426,1,619,232750.00417165458,2
0,0,1,2479,426,1,620,62969.37572588668,2
0,0,1,2479,426,1,621,768.664830570195,2
0,0,1,2480,879,1,1275,628915.9084056951,2
0,0,1,2483,577,1,830,444884.55146737676,2
0,0,1,2485,58,1,87,202958.3993080968,2
0,0,1,2491,411,1,584,554232.9626032561,2
0,0,1,2494,648,1,929,402333.6639364064,2
0,0,1,2496,676,1,974,229891.82699656487,2
0,0,1,2497,553,1,791,31867.420336217776,2
0,0,1,2497,553,1,793,141746.7456922531,2
0,0,1,2511,241,1,335,0.0,2
0,0,1,2511,241,1,336,349313.0836028755,2
0,0,1,2514,492,1,704,1416230.4768833518,2
0,0,1,2517,564,1,808,269926.3685343303,2
0,0,1,2517,564,1,809,34543.62495279668,2
0,0,1,2519,422,1,603,141184.30832501128,2
0,0,1,2521,825,1,1210,454572.5197856575,2
0,0,1,2522,435,1,636,107007.0352063328,2
0,0,1,2527,280,1,394,101367.12366262045,2
0,0,1,2530,877,1,1271,1930000.02874434,2
0,0,1,2535,192,1,282,512785.76792090014,2
0,0,1,2537,666,1,954,29025.479429466777,2
0,0,1,2539,667,1,958,319182.8787596822,2
0,0,1,2541,657,1,944,414684.95745134354,2
0,0,1,2545,992,1,1437,73463.02261519215,2
0,0,1,2550,731,1,1056,133918.597559575,2
0,0,1,2551,727,1,1050,311260.6434016228,2
0,0,1,2555,663,1,951,255756.0956092626,2
0,0,1,2555,663,1,952,70901.4623941646,2
0,0,1,2558,456,1,655,3059.155068918133,2
0,0,1,2559,720,1,1038,0.0,2
0,0,1,2563,376,1,524,26538.633212466557,2
0,0,1,2576,574,1,825,634757.8287075162,2
0,0,1,2579,844,1,1231,1476252.962702144,2
0,0,1,2582,274,1,386,128136.44775102363,2
0,0,1,2583,19,1,32,517721.6030922532,2
0,0,1,2583,19,1,33,233402.9549531384,2
0,0,1,2585,943,1,1368,59764.571551010944,2
0,0,1,2590,793,1,1154,491747.1031944454,2
0,0,1,2590,793,1,1155,571509.0696075633,2
0,0,1,2593,782,1,1137,295897.7512663165,2
0,0,1,2602,318,1,444,129348.01232687011,2
0,0,1,2602,318,1,445,29751.985568803502,2
0,0,1,2607,652,1,935,409290.0238766745,2
0,0,1,2608,717,1,1031,221384.53822517395,2
0,0,1,2609,116,1,161,62558.82448011612,2
0,0,1,2609,116,1,162,444837.24237319827,2
0,0,1,2610,424,1,611,213201.53755645303,2
0,0,1,2612,598,1,851,122700.14642354008,2
0,0,1,2612,598,1,853,390661.5339041054,2
0,0,1,2612,598,1,854,935.783412112172,2
0,0,1,2614,361,1,506,13847.979673108808,2
0,0,1,2623,745,1,1081,80058.32543545181,2
0,0,1,2623,745,1,1082,442009.0339410305,2
0,0,1,2625,432,1,631,4564.583110502356,2
0,0,1,2627,1,1,1,241757.9703539312,2
0,0,1,2628,994,1,1440,34917.74953950832,2
0,0,1,2632,169,1,249,235308.55867102742,2
0,0,1,2633,225,1,317,1349220.9636654258,2
0,0,1,2635,164,1,241,408508.1222655624,2
0,0,1,2645,273,1,383,219376.5727870129,2
0,0,1,2650,68,1,102,489261.77359927446,2
0,0,1,2652,487,1,698,162958.21967002918,2
0,0,1,2653,193,1,283,155304.8912536023,2
0,0,1,2655,288,1,402,578432.9682846069,2
0,0,1,2656,769,1,1117,50826.115579331294,2
0,0,1,2657,560,1,805,22066.180966956308,2
0,0,1,2662,874,1,1267,0.0,2
0,0,1,2664,746,1,1085,359973.2045484558,2
0,0,1,2664,746,1,1086,21028.909032405863,2
0,0,1,2670,891,1,1296,8508.998971602763,2
0,0,1,2671,629,1,898,380996.2209863663,2
0,0,1,2673,27,1,46,21053.418308272958,2
0,0,1,2678,121,1,168,4049.795815091372,2
0,0,1,2679,158,1,231,324295.5744609684,2
0,0,1,2691,454,1,652,1182034.8034899086,2
0,0,1,2692,392,1,551,98304.61973519855,2
0,0,1,2695,952,1,1382,19357.870138673436,2
0,0,1,2698,903,1,1309,1909.988766847201,2
0,0,1,2700,947,1,1373,81708.78255733395,2
0,0,1,2703,266,1,372,254515.22990262232,2
0,0,1,2709,878,1,1274,49438.23540816122,2
0,0,1,2714,252,1,349,358479.23090019077,2
0,0,1,2714,252,1,350,21671.24490099156,2
0,0,1,2718,140,1,192,210623.46781807393,2
0,0,1,2729,23,1,38,540319.9721379094,2
0,0,1,2732,159,1,233,1930000.0,2
0,0,1,2734,738,1,1066,245381.16530221514,2
0,0,1,2735,852,1,1239,73735.21691540457,2
0,0,1,2736,351,1,494,121106.81613710523,2
0,0,1,2738,399,1,561,523391.2693343535,2
0,0,1,2739,740,1,1070,211185.44900277504,2
0,0,1,2743,872,1,1262,104306.96161102815,2
0,0,1,2743,872,1,1265,222789.25568888336,2
0,0,1,2746,864,1,1255,580285.2648341954,2
0,0,1,2747,710,1,1021,29123.618069919023,2
0,0,1,2753,341,1,485,109183.9877341257,2
0,0,1,2759,209,1,301,1852040.683209896,2
0,0,1,2762,597,1,847,71414.20052794392,2
0,0,1,2762,597,1,848,299495.2002998367,2
0,0,1,2763,270,1,380,199865.50077515154,2
0,0,1,2767,463,1,670,194542.91195776686,2
0,0,1,2772,441,1,642,1930000.0,2
0,0,1,2774,796,1,1161,718542.8512068838,2
0,0,1,2776,22,1,36,210168.20811682194,2
0,0,1,2776,22,1,37,96410.40754237366,2
0,0,1,2779,839,1,1225,209383.58654095267,2
0,0,1,2779,839,1,1226,440184.53726032376,2
0,0,1,2781,458,1,658,1238684.7352091619,2
0,0,1,2783,681,1,982,1690112.77257061,2
0,0,1,2789,105,1,148,499505.26897382736,2
0,0,1,2791,734,1,1061,635.1465088491476,2
0,0,1,2795,611,1,874,363284.33507377654,2
0,0,1,2798,249,1,345,54620.63804240055,2
0,0,1,2801,345,1,487,723767.0747079551,2
0,0,1,2802,690,1,995,539394.8234667778,2
0,0,1,2804,92,1,132,30143.33357969454,2
0,0,1,2805,401,1,564,224436.44874421507,2
0,0,1,2808,547,1,782,313584.1409468241,2
0,0,1,2810,496,1,708,493833.91457901895,2
0,0,1,2815,479,1,687,336490.7423316762,2
0,0,1,2823,949,1,1377,35921.14879111979,2
0,0,1,2828,371,1,517,388588.4548570737,2
0,0,1,2830,79,1,119,194648.97382335365,2
0,0,1,2835,812,1,1188,303213.7750645105,2
0,0,1,2838,532,1,754,1930000.0,2
0,0,1,2839,539,1,768,1519.4890335217333,2
0,0,1,2842,792,1,1152,210091.593354363,2
0,0,1,2843,41,1,64,566014.7254949808,2
0,0,1,2843,41,1,66,620418.652514358,2
0,0,1,2846,897,1,1303,214241.7269288525,2
0,0,1,2846,897,1,1305,334319.2872992158,2
0,0,1,2850,494,1,706,54576.38462116011,2
0,0,1,2855,642,1,919,43000.996663505815,2
0,0,1,2859,167,1,244,167717.7587405108,2
0,0,1,2867,958,1,1389,1240588.7397100069,2
0,0,1,2868,412,1,586,782994.6957982648,2
0,0,1,2869,930,1,1345,0.0,2
0,0,1,2871,931,1,1348,98383.25737277677,2
0,0,1,2875,57,1,85,52033.28496488789,2
0,0,1,2876,206,1,297,106285.2014533393,2
0,0,1,2880,333,1,467,2317.499913043936,2
0,0,1,2881,229,1,321,72.96880145531759,2
0,0,1,2882,32,1,51,953992.4946398735,2
0,0,1,2883,331,1,463,81652.52284637853,2
0,0,1,2885,971,1,1407,534574.0774679184,2
0,0,1,2888,213,1,307,755856.6027461626,2
0,0,1,2893,423,1,605,23810.549025881057,2
0,0,1,2899,233,1,327,26739.220563673665,2
0,0,1,2902,257,1,359,482897.94319328666,2
0,0,1,2902,257,1,360,212808.5455216132,2
0,0,1,2906,317,1,441,121461.72059602104,2
0,0,1,2906,317,1,442,150761.06318899977,2
0,0,1,2908,777,1,1127,56110.37961656926,2
0,0,1,2920,219,1,309,46804.48188438464,2
0,0,1,2920,219,1,310,131093.8258434937,2
0,0,1,2921,887,1,1290,382372.1441812292,2
0,0,1,2928,337,1,477,210311.69695028663,2
0,0,1,2930,855,1,1243,155229.09621186182,2
0,0,1,2932,62,1,92,133180.81229402777,2
0,0,1,2936,258,1,362,2571.6732155033333,2
0,0,1,2936,258,1,364,242488.66162529588,2
